ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.474,0.813,1.75688495575,0.055,0.595584
2,0.85,1.487,0.646342229199,0.061,0.41172
3,1.566,1.78,1.54353271028,0.053,0.330316
4,1.851,2.133,1.85533333333,0.055,0.523204
5,2.382,5.385,0.891732267732,0.247,2.677872
6,5.501,7.385,0.358105095541,0.378,0.67467
7,7.533,10.566,0.757826574349,0.322,2.298488
8,10.683,12.602,1.12535487233,0.337,2.159556
9,13.15,15.624,0.955046079224,0.25,2.362784
10,15.883,19.852,0.546853111615,0.309,2.17046
11,19.983,25.881,0.417565276365,0.236,2.4628
12,26.003,27.414,0.845266477675,0.133,1.192671
13,27.601,31.118,0.693199886267,0.377,2.437984
14,31.201,35.508,0.621705131182,0.239,2.677684
15,35.617,42.586,0.331731381834,0.217,2.311836
16,42.684,46.515,0.531660663012,0.062,2.036792
17,46.6,51.183,0.46595941523,0.066,2.135492
18,51.267,55.792,0.507413038674,0.064,2.296044
19,55.916,59.457,0.655743575261,0.083,2.321988
20,59.569,64.342,0.549702074167,0.353,2.623728
21,64.416,69.645,0.585895582329,0.245,3.063648
22,69.735,72.55,0.492141385435,0.311,1.385378
23,72.55,74.498,1.4109650924,0.104,2.74856
24,75.368,78.964,0.865552836485,0.1,3.112528
25,79.052,82.462,0.513381818182,0.095,1.750632
