ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.745,5.125,3.53786315789,0.264,1.344388
2,5.267,5.746,2.36079331942,0.037,1.13082
3,5.862,6.355,2.35438539554,0.4,1.160712
4,7.001,7.116,10.3138434783,0.028,1.186092
5,7.867,8.372,2.34274059406,0.448,1.183084
6,9.332,13.807,0.263662122905,1.965,1.179888
7,35.869,41.381,0.214467343977,2.309,1.182144
8,41.624,41.827,6.016,0.083,1.221248
9,42.805,42.999,6.12550515464,0.096,1.188348
10,43.992,51.782,0.154140693196,1.273,1.200756
11,52.409,53.142,1.67558526603,0.24,1.228204
12,53.647,54.614,1.28605997932,0.849,1.24362
13,55.547,58.127,0.457903875969,0.1,1.181392
14,58.485,59.468,1.23663072228,0.154,1.215608
15,60.44,61.078,1.9124137931,0.263,1.22012
16,61.909,63.494,0.751881388013,0.66,1.191732
17,63.775,65.242,0.812231765508,0.178,1.191544
18,65.742,65.921,6.57579888268,0.095,1.177068
19,66.448,68.869,0.504128872367,0.191,1.220496
20,76.72,77.119,2.86240601504,0.136,1.1421
