ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.351,0.437,7.65553488372,0.06,0.658376
2,0.567,0.963,2.52280808081,0.142,0.999032
3,1.033,1.125,9.82708695652,0.04,0.904092
4,1.348,1.449,8.55679207921,0.056,0.864236
5,1.999,2.29,12.7465292096,0.075,3.70924
6,4.751,5.255,4.66419047619,0.081,2.350752
7,6.649,6.972,11.000619195,0.058,3.5532
8,9.733,9.964,11.2352380952,0.057,2.59534
9,11.834,12.052,14.1431192661,0.069,3.0832
10,14.452,14.654,12.2404752475,0.059,2.472576
11,16.483,16.715,10.969637931,0.075,2.544956
12,18.633,18.883,10.108384,0.1,2.527096
13,20.705,20.944,12.2900083682,0.053,2.937312
14,23.168,23.396,16.3378596491,0.059,3.725032
15,26.002,26.412,7.01836097561,0.091,2.877528
16,28.318,28.49,15.2553255814,0.055,2.623916
17,30.484,30.713,15.8322270742,0.061,3.62558
18,33.4,33.565,14.531830303,0.063,2.397752
19,35.634,35.791,11.1842038217,0.078,1.75592
20,37.134,37.328,12.9933195876,0.083,2.520704
21,39.188,39.363,13.2459428571,0.076,2.31804
22,41.075,41.214,15.7176115108,0.051,2.184748
23,42.851,43.053,18.2546138614,0.06,3.687432
24,46.119,46.254,13.4608,0.059,1.817208
25,47.756,47.93,15.6882758621,0.068,2.72976
26,50.135,50.364,14.1,0.093,3.2289
27,52.705,52.857,16.8754736842,0.04,2.565072
28,54.834,54.984,16.3572533333,0.042,2.453588
29,56.885,57.078,13.8477098446,0.074,2.672608
30,59.024,59.199,11.5775771429,0.074,2.026076
31,60.823,61.008,14.8977297297,0.063,2.75608
