ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.818,1.798,0.329767346939,0.12,0.323172
2,1.848,2.928,0.338574074074,0.03,0.36566
3,3.398,5.258,0.499513978495,0.07,0.929096
4,5.338,6.268,0.544391397849,0.05,0.506284
5,6.388,7.718,0.633404511278,0.03,0.842428
6,7.798,8.648,0.690070588235,0.04,0.58656
7,8.728,9.698,0.639781443299,0.02,0.620588
8,9.798,10.448,0.651058461538,0.02,0.423188
9,10.948,17.548,0.461397575758,0.08,3.045224
10,17.648,21.108,0.971134104046,0.07,3.360124
11,21.198,27.388,0.624500161551,0.06,3.865656
12,27.488,31.418,0.606096692112,0.17,2.38196
13,31.498,36.295,0.799734834271,0.05,3.836328
14,36.345,40.645,0.672908837209,0.04,2.893508
15,40.735,48.105,0.492294708277,0.07,3.628212
16,48.155,55.776,0.458421335783,0.07,3.493629
17,55.906,60.946,0.484920634921,0.34,2.444
18,61.036,64.466,0.423904373178,0.37,1.453992
19,64.536,66.696,0.753740740741,0.19,1.62808
20,66.806,70.066,0.465732515337,0.4,1.518288
21,70.166,70.836,0.143401492537,0.35,0.096079
22,70.886,74.896,0.704882793017,0.04,2.82658
23,74.966,78.226,0.787466257669,0.03,2.56714
24,78.316,82.586,0.726639812646,0.06,3.102752
25,82.706,86.576,0.882968475452,0.03,3.417088
26,86.836,89.926,0.945658252427,0.04,2.922084
27,89.986,91.846,1.24090107527,0.05,2.308076
28,91.946,95.876,0.965832061069,0.02,3.79572
29,95.956,100.676,0.785736440678,0.02,3.708676
30,100.786,106.266,0.604516058394,0.05,3.312748
31,106.336,113.321,0.560554903364,0.05,3.915476
32,113.401,116.961,0.956212359551,0.07,3.404116
33,117.051,121.311,0.717709859155,0.02,3.057444
34,121.391,126.011,0.829763636364,0.04,3.833508
35,126.121,130.761,0.811236206897,0.05,3.764136
36,130.871,134.071,0.8233225,0.04,2.634632
37,134.151,138.461,0.774071461717,0.17,3.336248
38,138.571,143.492,0.757845153424,0.06,3.729356
39,143.582,148.112,0.772626048565,0.04,3.499996
40,148.242,154.902,0.528686486486,0.02,3.521052
41,154.972,160.012,0.697763492063,0.02,3.516728
42,160.082,164.572,0.737805790646,0.05,3.312748
43,164.652,171.592,0.507247838617,0.06,3.5203
44,171.682,176.032,0.809653333333,0.04,3.521992
45,176.102,181.832,0.609211867365,0.03,3.490784
46,181.902,186.304,0.583773739209,0.07,2.569772
47,186.384,187.784,0.392382857143,0.03,0.549336
