ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.06,4.059,0.340544272136,0.452,0.680748
2,4.357,5.687,0.469010526316,0.29,0.623784
3,5.757,7.567,0.307655248619,0.32,0.556856
4,7.627,10.287,0.218603007519,0.3,0.581484
5,10.358,11.758,0.401917142857,0.16,0.562684
6,11.828,12.798,0.550045360825,0.14,0.533544
7,12.878,14.578,0.246501176471,1.09,0.419052
8,14.678,15.598,0.418913043478,0.31,0.3854
9,15.678,17.888,0.233936651584,0.34,0.517
10,17.978,19.589,0.387903165736,0.261,0.624912
11,19.659,20.719,0.485113207547,0.17,0.51422
12,24.049,25.79,0.733692705342,0.16,1.277359
13,26.65,32.56,0.62819357022,0.32,3.712624
14,32.69,36.311,0.467326152996,0.32,1.692188
15,36.481,39.051,0.744757976654,0.32,1.914028
16,39.111,50.923,0.09361479851,0.23,1.105778
17,54.153,56.083,0.378693782383,0.28,0.730879
18,56.133,57.884,0.249199314677,0.441,0.436348
19,57.984,59.054,0.433454205607,0.32,0.463796
20,59.184,61.904,0.205970588235,0.34,0.56024
21,62.034,63.824,0.37421452514,0.32,0.669844
22,63.884,65.985,0.33063303189,0.14,0.69466
23,66.065,67.725,0.391515662651,0.33,0.649916
24,67.795,70.375,0.248917829457,0.32,0.642208
25,70.455,70.995,0.0961481481481,0.34,0.05192
26,71.635,81.007,0.128517925736,0.281,1.20447
27,81.067,82.307,0.513361290323,0.23,0.636568
28,82.367,85.077,0.232884132841,0.53,0.631116
29,85.137,87.166,0.336620995564,0.18,0.683004
30,87.317,88.587,0.516037795276,0.37,0.655368
31,88.717,90.757,0.292782352941,0.3,0.597276
32,90.857,92.367,0.457425165563,0.4,0.690712
33,92.437,93.617,0.448013559322,0.37,0.528656
34,93.767,96.068,0.216879617558,0.27,0.49904
35,100.138,106.239,0.336437633175,3.311,2.052606
36,106.269,113.49,0.350537598671,3.32,2.531232
37,113.56,119.02,0.445243223443,2.1,2.431028
38,119.11,120.78,0.51131497006,0.19,0.853896
39,120.91,123.01,0.606613333333,0.16,1.273888
40,123.06,125.74,0.679956716418,0.25,1.822284
41,125.81,127.92,0.837179146919,0.17,1.766448
42,127.99,130.581,0.662317252026,0.451,1.716064
43,130.661,131.311,0.205138461538,0.26,0.13334
44,131.341,137.031,0.346296660808,3.34,1.970428
45,137.161,142.641,0.341727737226,0.49,1.872668
46,142.731,148.102,0.497284676969,0.31,2.670916
47,148.162,150.442,0.612814035088,0.34,1.397216
