ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.633,2.173,0.376348148148,0.383,0.203228
2,2.254,3.626,0.25555393586,1.366,0.35062
3,3.779,4.38,0.582143094842,0.26,0.349868
4,4.466,5.205,0.51998917456,0.526,0.384272
5,7.613,11.672,0.857741315595,0.205,3.481572
6,12.467,14.664,0.620134729176,0.63,1.362436
7,14.85,17.014,0.540369685767,2.145,1.16936
8,17.513,18.85,0.941124906507,1.312,1.258284
9,19.319,21.779,0.818029268293,0.124,2.012352
10,21.962,24.268,0.95491934085,0.351,2.202044
11,24.706,26.277,0.921092297899,0.854,1.447036
12,26.348,29.306,1.07111697093,0.691,3.168364
13,29.914,33.662,0.880159018143,0.444,3.298836
14,33.803,36.595,1.28441977077,0.494,3.5861
15,37.584,41.227,0.990625308811,0.743,3.608848
16,42.592,48.777,0.571386257074,0.344,3.534024
17,49.484,53.062,0.853828954723,0.37,3.055
18,53.518,56.419,1.04913202344,0.363,3.043532
19,60.12,62.94,1.084,0.484,3.05688
20,63.397,67.396,0.870939734934,0.505,3.482888
21,67.932,73.306,0.512539635281,0.805,2.754388
22,73.471,78.428,0.633253177325,0.707,3.139036
23,79.682,80.431,0.196941255007,0.746,0.147509
