ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.106,4.396,1.3211862069,0.035,0.383144
2,6.657,7.602,0.702264550265,0.069,0.66364
3,9.288,9.999,1.35037412096,0.037,0.960116
4,10.204,10.855,1.42747158218,0.049,0.929284
5,11.315,13.554,1.02917195176,0.639,2.304316
6,13.804,15.354,1.10738064516,0.101,1.71644
7,15.825,16.063,0.619647058824,0.14,0.147476
8,16.57,20.204,0.821685195377,0.038,2.986004
9,20.618,23.681,0.774280117532,0.038,2.37162
10,24.059,26.686,1.00533840883,0.042,2.641024
11,27.135,30.131,1.29340987984,0.045,3.875056
12,31.104,33.225,1.63066289486,0.062,3.458636
13,34.135,38.966,0.765814945146,0.054,3.699652
14,39.776,42.809,1.09217276624,0.028,3.31256
15,43.412,48.35,0.790110166059,0.045,3.901564
16,48.785,51.682,0.945645840525,0.057,2.739536
17,52.218,54.463,1.30461113586,0.026,2.928852
18,54.924,60.524,0.715071428571,0.043,4.0044
19,61.054,64.003,0.993040352662,0.035,2.928476
20,64.85,68.189,1.18807666966,0.052,3.966988
21,68.887,73.978,0.733572971911,0.037,3.73462
22,74.439,84.879,0.319311877395,0.06,3.333616
23,85.455,86.718,0.290253365004,0.148,0.36659
24,86.931,87.871,1.0126,0.117,0.951844
25,88.427,89.338,0.997576289791,0.042,0.908792
26,89.864,90.798,0.977438972163,0.041,0.912928
27,91.396,92.254,1.08593006993,0.04,0.931728
28,92.808,93.599,1.20405562579,0.041,0.952408
29,94.09,94.965,0.924315428571,0.122,0.808776
30,95.555,96.89,0.656380524345,0.101,0.876268
31,97.398,98.359,1.03742351717,0.123,0.996964
32,98.978,100.278,0.676076923077,0.183,0.8789
33,100.797,101.676,0.984914675768,0.031,0.86574
34,101.865,108.477,0.535481548699,0.056,3.540604
35,108.8,117.09,0.146787454765,0.072,1.216868
36,117.565,127.189,0.274514962594,0.098,2.641932
37,127.225,130.454,0.283892226696,0.222,0.916688
38,130.766,133.715,0.278015598508,0.147,0.819868
39,134.004,136.55,0.392835820896,0.144,1.00016
40,136.861,139.198,0.395869918699,0.11,0.925148
41,139.472,141.559,0.437435553426,0.214,0.912928
42,141.93,143.789,0.416755244755,0.101,0.774748
43,144.061,145.142,0.66052173913,0.125,0.714024
44,145.501,148.329,0.340168316832,0.145,0.961996
45,148.571,151.499,0.318213114754,0.133,0.931728
46,151.741,152.697,0.292221757322,0.122,0.279364
47,152.934,162.971,0.371073826841,0.078,3.724468
48,163.395,167.756,0.350091263472,0.172,1.526748
