ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.632,0.927,2.1253559322,0.053,0.62698
2,0.963,1.202,2.75864435146,0.08,0.659316
3,1.393,1.77,1.81866312997,0.079,0.685636
4,1.893,2.144,1.57590438247,0.094,0.395552
5,2.361,3.878,1.46087277521,0.281,2.216144
6,4.661,5.992,2.28650939144,0.105,3.043344
7,7.128,8.579,2.47833494142,0.075,3.596064
8,9.943,10.841,3.39991091314,0.06,3.05312
9,12.475,13.722,2.23730553328,0.045,2.78992
10,14.595,15.887,2.52213931889,0.052,3.258604
11,17.393,18.675,2.45279875195,0.075,3.144488
12,20.404,21.244,2.01316666667,0.112,1.69106
13,21.827,23.463,2.25232273839,0.054,3.6848
14,25.203,26.438,2.12599838057,0.128,2.625608
15,27.095,28.723,2.26396805897,0.036,3.68574
16,30.443,32.136,1.89710100413,0.252,3.211792
17,33.257,34.379,2.37345811052,0.099,2.66302
18,35.443,36.861,2.78950634697,0.196,3.95552
19,38.489,40.081,1.86157788945,0.271,2.963632
20,40.93,42.679,1.73445854774,0.071,3.033568
21,43.658,45.418,2.20558181818,0.19,3.881824
22,46.9,48.694,2.02325306577,0.103,3.629716
23,49.817,51.697,1.6912,0.119,3.179456
24,52.544,53.505,1.64641831426,0.082,1.582208
25,54.005,55.176,2.52619982921,0.085,2.95818
26,56.479,58.474,1.96839298246,0.055,3.926944
27,60.026,61.406,2.07917101449,0.164,2.869256
28,62.827,63.867,2.60145,0.208,2.705508
29,65.156,67.579,1.05948823772,1.324,2.56714
30,68.697,70.41,1.58839696439,0.168,2.720924
31,71.059,72.478,1.63436786469,0.091,2.319168
32,73.15,75.641,1.50422641509,0.059,3.747028
33,76.232,78.387,1.69391925754,0.153,3.650396
34,79.132,80.466,2.14889355322,0.162,2.866624
35,81.272,82.761,2.13087709872,0.115,3.172876
36,84.134,85.522,2.37749567723,0.136,3.299964
37,86.814,88.074,2.538,0.154,3.19788
38,89.613,91.345,1.62611316397,0.352,2.816428
39,91.953,93.273,1.57734848485,0.086,2.0821
40,93.87,95.629,1.73891984082,0.103,3.05876
41,96.361,98.161,1.63998666667,0.101,2.951976
42,98.89,100.463,1.64455181182,0.06,2.58688
43,101.405,102.759,2.53119645495,0.065,3.42724
44,104.177,105.301,2.35200711744,0.142,2.643656
45,106.114,108.325,1.82991768431,0.092,4.045948
46,109.384,111.15,1.83677916195,0.052,3.243752
47,112.158,113.999,1.93575665399,0.127,3.563728
48,114.936,116.874,1.75515170279,0.132,3.401484
49,118.16,120.792,1.4425,0.134,3.79666
50,121.515,123.515,1.68636,0.391,3.37272
51,124.68,127.073,1.38537066444,0.055,3.315192
52,129.942,132.257,1.47914989201,0.095,3.424232
53,135.417,137.149,1.58562586605,0.178,2.746304
54,139.563,141.205,2.22107917174,0.095,3.647012
55,143.764,145.984,1.68310810811,0.221,3.7365
56,150.129,151.797,2.17304556355,0.091,3.62464
57,153.059,155.562,0.051750699161,2.498,0.129532
58,156.011,156.079,1.11417647059,0.04,0.075764
