ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.049,3.212,2.35057668712,0.055,0.383144
2,3.248,3.403,4.2815483871,0.067,0.66364
3,3.46,3.504,0.719022727273,0.043,0.031637
4,3.664,4.171,7.26451282051,0.151,3.683108
5,5.616,5.823,14.7993236715,0.03,3.06346
6,7.79,7.973,16.3169617486,0.04,2.986004
7,11.062,11.629,4.18275132275,0.04,2.37162
8,13.186,13.773,4.4991890971,0.08,2.641024
9,15.45,16.183,5.28657025921,0.03,3.875056
10,18.654,18.894,14.4109833333,0.06,3.458636
11,21.367,23.025,2.23139445115,0.27,3.699652
12,25.121,25.993,3.79880733945,0.04,3.31256
13,28.246,28.436,20.5345473684,0.03,3.901564
14,31.519,31.882,7.54693112948,0.053,2.739536
15,33.956,34.56,4.84909271523,0.055,2.928852
16,36.349,36.653,13.1723684211,0.028,4.0044
17,39.972,40.32,8.41516091954,0.189,2.928476
18,42.144,43.268,3.52934875445,0.055,3.966988
19,46.263,46.861,6.24518394649,0.042,3.73462
20,49.409,49.681,12.2559411765,0.075,3.333616
21,51.811,52.409,6.38634113712,0.04,3.819032
22,55.839,56.059,16.0346909091,0.04,3.527632
23,57.816,58.873,3.44411731315,0.021,3.640432
24,61.651,62.517,4.17811547344,0.136,3.618248
25,65.203,65.473,13.8834518519,0.03,3.748532
26,68.228,68.55,9.80927950311,0.048,3.158588
27,70.682,71.038,8.6136741573,0.05,3.066468
28,73.094,73.277,18.9325245902,0.029,3.464652
29,75.017,75.321,10.6720921053,0.107,3.244316
30,78.657,78.89,15.1957253219,0.033,3.540604
31,81.803,82.037,14.8287008547,0.041,3.469916
32,84.767,86.464,1.90969004125,0.05,3.240744
33,88.264,91.804,0.999480225989,0.04,3.53816
34,93.24,93.617,10.2432572944,0.025,3.861708
35,96.679,97.689,3.42066930693,0.05,3.454876
36,99.444,99.834,8.18378461538,0.05,3.191676
37,102.235,102.426,15.547895288,0.03,2.969648
38,104.842,105.672,4.33396626506,0.04,3.597192
39,107.952,109.527,2.22866539683,0.04,3.510148
40,110.802,111.047,15.2019102041,0.042,3.724468
41,113.981,114.195,16.4289158879,0.028,3.515788
42,117.062,117.509,6.75832662192,0.04,3.020972
43,119.572,120.27,4.45516905444,0.03,3.109708
44,122.095,122.921,4.80287651332,0.086,3.967176
45,125.61,126.122,4.5931484375,0.044,2.351692
46,128.0,128.662,4.97944410876,0.042,3.296392
47,131.129,131.301,14.6093488372,0.034,2.512808
48,133.359,133.746,4.8773126615,0.041,1.88752
49,135.195,135.894,3.99264663805,0.05,2.79086
50,137.719,137.907,10.725,0.037,2.0163
51,139.166,139.218,2.24876923077,0.041,0.116936
52,139.318,139.39,1.786,0.056,0.128592
53,139.482,139.521,3.29241025641,0.03,0.128404
54,139.649,139.687,0.964736842105,0.037,0.03666
