ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.528,5.727,0.497047539616,0.021,0.59596
2,7.306,8.728,0.236255977496,0.02,0.335956
3,8.949,10.197,0.372685897436,0.042,0.465112
4,10.584,11.362,0.528961439589,0.023,0.411532
5,11.918,14.324,0.449684123026,0.171,1.08194
6,14.684,16.795,0.610980104216,0.114,1.289779
7,17.554,24.355,0.372931627702,0.228,2.536308
8,25.011,26.888,0.243808737347,0.063,0.457629
9,27.73,29.402,0.388705741627,0.048,0.649916
10,29.812,30.975,0.621871023216,0.033,0.723236
11,31.284,33.308,0.473901185771,0.028,0.959176
12,33.586,37.612,0.229606557377,0.055,0.924396
13,37.98,41.598,0.187532338308,0.153,0.678492
14,42.081,45.458,0.34688421676,0.201,1.171428
15,45.698,51.443,0.295891383812,0.158,1.699896
16,51.768,52.168,0.1884475,0.175,0.075379
17,52.187,56.043,0.259036307054,0.159,0.998844
18,56.297,60.087,0.24226701847,0.047,0.918192
19,60.318,63.813,0.267557081545,0.057,0.935112
20,64.124,66.019,0.46786701847,0.085,0.886608
21,66.387,67.246,0.511861466822,0.045,0.439689
22,68.494,72.632,0.0639023682939,0.132,0.264428
23,72.644,75.493,0.309945945946,0.211,0.883036
24,75.789,80.448,0.18001030264,0.076,0.838668
25,80.818,84.108,0.292914285714,0.073,0.963688
26,84.408,85.834,0.654704067321,0.023,0.933608
27,86.043,87.795,0.529232876712,0.254,0.927216
28,88.194,90.525,0.346803946804,0.207,0.8084
29,90.853,92.358,0.428776744186,0.086,0.645309
30,92.49,97.141,0.565131799613,0.442,2.628428
31,97.403,101.92,0.610198804516,0.07,2.756268
32,102.12,104.7,0.596134883721,0.378,1.538028
33,105.001,107.589,0.800452859351,0.003,2.071572
34,107.87,111.38,0.7129002849,0.021,2.50228
35,111.649,116.3,0.63667770372,0.096,2.961188
36,116.69,120.642,0.722601214575,0.059,2.85572
37,120.85,124.493,0.774603348888,0.023,2.82188
38,124.826,129.45,0.59778633218,0.098,2.764164
39,129.87,135.714,0.676047227926,0.011,3.95082
