ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.979,3.759,0.551466666667,0.078,0.430144
2,4.134,4.82,0.612233236152,0.078,0.419992
3,4.976,5.826,0.526621176471,0.82,0.447628
4,6.16,6.9,0.873183783784,0.122,0.646156
5,7.001,7.858,0.537278879813,0.213,0.460448
6,8.06,8.838,1.68040102828,0.22,1.307352
7,9.708,10.444,1.92086956522,0.336,1.41376
8,11.344,11.869,2.34516571429,0.254,1.231212
9,12.491,13.273,2.15502813299,0.26,1.685232
10,14.123,14.793,1.77168955224,0.31,1.187032
11,15.425,16.625,1.29062,0.26,1.548744
12,17.853,18.532,1.93288365243,0.232,1.312428
13,19.125,20.191,1.43927579737,0.416,1.534268
14,20.653,22.79,0.576404305101,2.09,1.231776
15,23.773,24.607,1.74790407674,0.279,1.457752
16,24.906,25.688,1.55857289003,0.342,1.218804
17,26.409,27.041,2.42615189873,0.25,1.533328
18,28.557,29.591,1.28090909091,0.506,1.32446
19,29.843,30.39,2.80831444241,0.131,1.536148
20,31.306,31.919,2.05511908646,0.148,1.259788
21,33.013,33.494,3.21124324324,0.189,1.544608
22,34.162,34.525,3.38762534435,0.102,1.229708
23,35.408,35.9,3.15243902439,0.452,1.551
24,36.928,37.644,1.85715642458,0.185,1.329724
25,38.328,38.925,2.42730988275,0.111,1.449104
26,40.442,41.113,1.81331743666,0.581,1.216736
27,42.037,42.391,3.70317514124,0.071,1.310924
28,43.76,44.248,2.78879508197,0.115,1.360932
29,44.654,45.088,2.85855299539,0.07,1.240612
30,46.092,47.258,1.26956432247,0.532,1.480312
31,48.591,49.344,1.60037184595,0.39,1.20508
32,49.846,50.216,3.91700540541,0.106,1.449292
33,51.489,51.979,2.66384489796,0.136,1.305284
34,52.982,53.63,2.33433333333,0.102,1.512648
35,54.33,54.699,3.38552845528,0.102,1.24926
36,55.576,56.217,2.668074883,0.31,1.710236
37,57.156,57.51,3.41745762712,0.09,1.20978
38,58.318,58.954,2.5022327044,0.08,1.59142
39,61.937,62.571,2.1121829653,0.17,1.339124
40,66.643,67.297,2.03149235474,0.15,1.328596
41,71.247,71.807,2.29057857143,0.14,1.282724
42,76.491,76.955,3.50757758621,0.08,1.627516
43,82.73,83.22,2.47699591837,0.176,1.213728
44,86.038,87.834,0.867877505568,0.292,1.558708
45,91.475,92.437,1.3800997921,0.132,1.327656
46,96.307,97.067,2.05093157895,0.314,1.558708
47,102.081,102.507,2.95857276995,0.202,1.260352
48,106.057,106.653,2.69666442953,0.312,1.607212
49,111.487,112.121,1.9683659306,0.1,1.247944
50,116.707,118.4,0.885254577673,0.122,1.498736
51,121.634,121.826,2.40777083333,0.041,0.462292
