ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.199,4.52,1.28085981308,0.043,0.411156
2,6.878,7.0,3.84783606557,0.042,0.469436
3,7.973,8.146,2.96670520231,0.045,0.51324
4,8.443,8.638,3.07741538462,0.055,0.600096
5,9.466,10.059,6.09842833052,0.037,3.616368
6,12.94,13.853,4.12405695509,0.118,3.765264
7,16.14,16.937,4.47921204517,0.032,3.569932
8,19.263,20.056,4.41005800757,0.035,3.497176
9,22.356,23.094,4.94888346883,0.043,3.652276
10,25.258,25.848,6.3257220339,0.035,3.732176
11,28.598,29.284,5.2376909621,0.067,3.593056
12,31.136,31.677,6.05978558226,0.035,3.278344
13,35.211,35.94,5.2926255144,0.039,3.858324
14,38.578,39.515,3.94840128068,0.04,3.699652
15,41.65,42.21,5.75716428571,0.045,3.224012
16,44.544,45.219,5.58262518519,0.038,3.768272
17,47.713,48.285,6.79232167832,0.065,3.885208
18,50.914,51.436,6.5018467433,0.037,3.393964
19,53.758,54.313,6.43806846847,0.048,3.573128
20,56.676,57.397,5.31771428571,0.047,3.834072
21,59.89,60.624,4.73995640327,0.055,3.479128
22,62.593,63.305,4.9711741573,0.19,3.539476
23,65.751,66.445,5.39267435159,0.057,3.742516
24,69.181,69.856,4.81920592593,0.037,3.252964
25,72.064,72.613,5.93689617486,0.05,3.259356
26,74.965,75.668,5.60657183499,0.038,3.94142
27,78.378,79.405,3.41365530672,0.037,3.505824
28,81.232,81.966,5.23403269755,0.029,3.84178
29,85.09,85.872,4.62763682864,0.085,3.618812
30,88.167,88.753,5.65122866894,0.045,3.31162
31,89.998,90.849,4.72805640423,0.055,4.023576
32,93.247,94.646,2.45058470336,0.065,3.428368
33,96.315,97.327,3.61769960474,0.055,3.661112
34,100.738,101.461,4.89970124481,0.035,3.542484
35,104.102,104.764,5.582918429,0.05,3.695892
36,107.381,107.922,6.39478003697,0.043,3.459576
37,110.53,111.166,6.00831446541,0.04,3.821288
38,113.978,114.562,5.64,0.049,3.29376
39,116.841,117.608,4.78652411995,0.062,3.671264
40,118.876,119.597,4.59961165049,0.068,3.31632
41,121.569,122.332,5.25784010485,0.03,4.011732
42,124.637,125.243,5.4173349835,0.059,3.282905
