ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.438,0.477,13.7625641026,0.02,0.53674
2,0.601,0.667,7.57696969697,0.039,0.50008
3,0.786,0.861,7.39968,0.032,0.554976
4,1.176,1.237,9.42773770492,0.034,0.575092
5,1.669,2.145,0.63781302521,0.118,0.303599
6,2.341,2.526,15.5562378378,0.025,2.877904
7,4.804,5.078,11.4631970803,0.081,3.140916
8,7.273,7.413,15.0883428571,0.016,2.112368
9,8.971,9.246,10.5662836364,0.105,2.905728
10,11.506,11.709,14.3046699507,0.028,2.903848
11,13.821,14.073,13.8217301587,0.051,3.483076
12,16.604,16.829,16.4512533333,0.017,3.701532
13,19.586,19.854,14.1820746269,0.064,3.800796
14,22.568,22.879,11.9467652733,0.117,3.715444
15,25.569,25.827,11.9911937984,0.048,3.093728
16,28.069,28.306,10.5525907173,0.087,2.500964
17,30.108,30.406,9.7949261745,0.019,2.918888
18,32.517,32.801,12.6264507042,0.042,3.585912
19,35.463,36.147,4.50155555556,0.125,3.079064
20,37.933,38.231,8.86943624161,0.105,2.643092
21,40.358,40.662,9.60531578947,0.066,2.920016
22,42.686,42.979,11.3319726962,0.023,3.320268
23,45.444,45.752,12.2468571429,0.057,3.772032
24,48.359,48.587,15.6740877193,0.028,3.573692
25,51.441,51.657,16.8112037037,0.029,3.63122
26,54.269,54.486,16.4071152074,0.026,3.560344
27,57.192,57.423,13.181974026,0.043,3.045036
28,59.786,60.014,14.9286842105,0.048,3.40374
29,62.735,62.998,12.4501749049,0.064,3.274396
30,65.272,65.515,14.1270781893,0.028,3.43288
31,67.94,68.126,17.0534193548,0.027,3.171936
32,70.512,70.708,14.2323673469,0.049,2.789544
33,72.64,72.893,11.5460237154,0.078,2.921144
34,75.121,75.311,15.2646105263,0.029,2.900276
35,77.362,77.629,14.1626666667,0.04,3.781432
36,80.365,80.607,14.9661983471,0.018,3.62182
37,83.275,83.486,17.5338957346,0.019,3.699652
38,86.205,86.549,10.2585697674,0.033,3.528948
39,89.184,89.461,13.4131552347,0.075,3.715444
40,92.298,92.723,8.41664941176,0.042,3.577076
41,95.102,95.339,14.852,0.034,3.519924
42,98.21,98.471,13.0822068966,0.045,3.414456
43,100.877,101.088,13.6429194313,0.024,2.878656
44,103.203,103.315,15.3841071429,0.032,1.72302
45,104.718,104.802,1.54652380952,0.081,0.129908
46,104.968,104.986,7.25888888889,0.014,0.13066
