ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.039,2.388,0.23762120089,0.295,0.320551
2,2.734,5.307,0.474931986009,0.285,1.222
3,5.35,7.448,0.614001906578,0.305,1.288176
4,7.524,10.91,0.381274660366,0.215,1.290996
5,10.998,14.501,0.371813873822,0.321,1.302464
6,14.599,16.397,0.735688542825,0.219,1.322768
7,16.498,18.197,0.699771630371,0.251,1.188912
8,18.833,26.087,0.787480011028,0.247,5.71238
9,26.148,34.094,0.745067707022,0.221,5.920308
10,34.183,40.64,0.925733312684,0.289,5.97746
11,40.734,48.491,0.753866185381,0.315,5.84774
12,48.583,54.934,0.925051173044,0.31,5.875
13,55.049,62.607,0.71921566552,0.226,5.435832
14,62.783,69.307,0.916889025138,0.248,5.981784
15,69.4,75.949,0.915082608032,0.276,5.992876
16,76.068,82.346,0.925775724753,0.273,5.81202
17,82.479,90.74,0.737116571844,0.216,6.08932
18,90.906,97.008,0.921360209767,0.255,5.62214
19,97.128,105.271,0.725634287118,0.228,5.90884
20,105.405,111.452,0.932227550852,0.219,5.63718
21,111.535,117.913,0.925851364064,0.373,5.90508
22,118.03,124.815,0.88211761238,0.397,5.985168
23,124.938,131.078,0.924047557003,0.233,5.673652
24,131.219,139.661,0.722693200663,0.321,6.100976
25,139.756,147.83,0.734978944761,0.22,5.93422
26,147.933,155.824,0.707543277151,0.318,5.583224
27,155.891,164.301,0.729533888228,0.298,6.13538
28,164.397,170.896,0.869561470996,0.576,5.65128
29,171.027,177.62,0.921921431822,0.269,6.078228
30,177.731,184.179,0.898393920596,0.356,5.792844
31,184.298,190.88,0.926746885445,0.245,6.099848
32,190.954,199.061,0.709052423831,0.325,5.748288
33,199.191,207.009,0.706743412638,0.349,5.52532
34,207.181,215.139,0.768796682584,0.216,6.118084
35,215.236,218.314,0.667222871995,0.316,2.053712
