ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.528,2.535,0.749199602781,0.981,0.754444
2,2.693,3.722,0.512660835763,1.001,0.527528
3,5.303,8.502,0.555948733979,3.079,1.77848
4,9.074,10.51,2.47149303621,0.426,3.549064
5,11.018,12.496,2.5248985115,0.167,3.7318
6,13.318,16.234,1.20949245542,0.664,3.52688
7,17.925,25.867,0.442043817678,0.291,3.510712
8,26.989,27.768,0.314657252888,0.595,0.245118
9,27.938,29.793,0.513832884097,1.759,0.95316
10,30.766,32.019,0.445768555467,1.206,0.558548
11,32.527,34.174,0.601211900425,1.564,0.990196
12,35.416,37.264,0.516593073593,1.77,0.954664
13,38.265,39.524,0.717953931692,1.166,0.903904
14,39.95,41.23,0.676946875,1.216,0.866492
15,43.003,46.15,1.21623514458,0.278,3.827492
16,46.789,48.225,1.20223119777,1.318,1.726404
17,49.53,50.795,1.66004743083,0.165,2.09996
18,51.75,52.749,3.37722522523,0.044,3.373848
19,54.297,55.277,2.43383265306,0.366,2.385156
20,56.452,57.405,2.93066946485,0.119,2.792928
21,59.034,60.19,1.76176816609,1.002,2.036604
22,61.433,62.457,2.8181640625,0.044,2.8858
23,63.765,65.104,2.77380731889,0.321,3.714128
24,66.608,68.281,1.79605738195,0.803,3.004804
25,69.685,70.965,2.745534375,0.126,3.514284
26,74.02,75.526,1.98236387782,0.429,2.98544
27,77.253,78.439,2.29800674536,0.139,2.725436
28,80.513,82.118,1.62769345794,1.054,2.612448
29,84.027,84.999,2.43626337449,0.201,2.368048
30,86.073,87.33,1.96255847255,0.359,2.466936
31,88.798,90.28,1.94748717949,0.344,2.886176
32,91.611,93.149,2.48287126138,0.465,3.818656
33,95.22,96.839,2.22685361334,1.126,3.605276
34,99.075,101.012,1.99510996386,0.044,3.864528
35,103.012,104.77,1.90652104664,0.34,3.351664
36,106.398,107.794,2.09857020057,0.356,2.929604
37,109.24,110.779,2.38499805068,1.087,3.670512
38,112.985,114.656,1.93366606822,0.391,3.231156
