ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.512,0.682,1.3536,0.03,0.230112
2,0.722,0.904,2.34173626374,0.02,0.426196
3,1.004,1.134,3.19166153846,0.02,0.414916
4,1.254,1.414,4.090175,0.03,0.654428
5,1.764,1.965,3.28672636816,0.06,0.660632
6,2.405,3.135,4.95882191781,0.04,3.61994
7,5.466,6.986,2.35915263158,0.51,3.585912
8,8.756,9.646,3.52510561798,0.03,3.137344
9,11.366,12.057,3.75591895803,0.05,2.59534
10,13.617,14.067,5.64208888889,0.05,2.53894
11,15.707,16.237,4.37827169811,0.05,2.320484
12,17.618,18.119,4.82458283433,0.07,2.417116
13,19.699,20.249,5.75587636364,0.04,3.165732
14,22.471,23.451,3.48644081633,0.03,3.416712
15,25.384,26.254,3.41835862069,0.04,2.973972
16,27.804,29.184,2.68199710145,0.06,3.701156
17,30.824,31.914,3.3907266055,0.05,3.695892
18,33.785,34.647,3.59991647332,0.05,3.103128
19,36.337,37.247,3.75958681319,0.03,3.421224
20,39.338,39.718,4.92510526316,0.02,1.87154
21,40.798,41.548,3.04760533333,0.03,2.285704
22,42.538,43.668,3.41228318584,0.04,3.85588
23,45.508,46.388,3.57135909091,0.03,3.142796
24,48.078,48.548,5.4008,0.04,2.538376
25,50.169,50.839,5.92536716418,0.11,3.969996
26,53.259,53.889,5.68923809524,0.03,3.58422
27,56.12,56.91,3.94181265823,0.07,3.114032
28,58.641,59.631,2.96527272727,0.04,2.93562
29,60.941,61.471,5.99010566038,0.06,3.174756
30,63.552,64.052,6.146848,0.03,3.073424
31,65.973,66.883,4.05646153846,0.04,3.69138
32,68.984,69.934,3.55221052632,0.03,3.3746
33,71.656,72.596,3.4878,0.05,3.278532
34,74.789,75.679,3.5428494382,0.04,3.153136
35,77.359,78.049,4.55722898551,0.06,3.144488
36,79.809,80.29,4.81451975052,0.02,2.315784
37,81.79,82.616,3.54787409201,0.04,2.930544
38,84.436,85.448,3.50382213439,0.08,3.545868
39,87.338,88.438,3.62105090909,0.03,3.983156
40,90.288,91.258,3.42353814433,0.05,3.320832
41,93.138,93.909,4.45762386511,0.03,3.436828
42,95.9,97.081,2.61210160881,0.05,3.084892
43,98.403,98.463,1.29093333333,0.05,0.077456
