ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.52,0.93,0.665795121951,0.4,0.272976
2,1.03,1.41,1.06170526316,0.21,0.403448
3,1.46,3.24,0.206905617978,1.72,0.368292
4,4.192,5.834,0.579113276492,0.19,0.950904
5,6.024,6.9,0.91295890411,0.132,0.799752
6,7.14,9.132,1.19415863454,0.09,2.378764
7,9.477,11.323,1.02524702059,0.263,1.892606
8,11.49,14.574,1.13586381323,0.314,3.503004
9,15.394,16.845,1.91692625775,0.12,2.78146
10,18.145,19.066,1.8893897937,0.1,1.740128
11,19.556,20.586,1.71189514563,0.11,1.763252
12,21.156,22.137,2.10460346585,0.07,2.064616
13,22.797,23.867,1.85083364486,0.04,1.980392
14,24.507,25.698,2.04463811923,0.05,2.435164
15,26.478,27.609,2.0804668435,0.08,2.353008
16,28.559,29.88,2.03128236185,0.08,2.683324
17,30.791,32.231,1.88900833333,0.03,2.720172
18,33.311,34.882,2.14805856143,0.07,3.3746
19,36.182,37.802,2.15724197531,0.04,3.494732
20,39.193,40.883,2.13875029586,0.08,3.614488
21,42.324,43.934,2.01662111801,0.06,3.24676
22,44.864,46.245,2.04826068067,0.05,2.828648
23,47.385,49.165,2.09820674157,0.04,3.734808
24,50.046,51.256,1.99404297521,0.04,2.412792
25,52.086,53.377,2.17226646011,0.04,2.804396
26,54.327,55.897,2.09147006369,0.06,3.283608
27,56.928,58.858,2.02114611399,0.03,3.900812
28,59.999,61.299,2.17544923077,0.05,2.828084
29,62.21,63.53,2.1526,0.04,2.841432
30,64.61,65.72,2.1199963964,0.06,2.353196
31,66.68,67.62,2.1108,0.04,1.984152
32,68.341,69.711,2.1923270073,0.04,3.003488
33,70.792,71.903,2.09507470747,0.04,2.327628
34,72.643,74.504,2.1483116604,0.07,3.998008
35,75.994,77.585,2.14717033312,0.07,3.416148
36,78.866,80.397,2.11159242325,0.05,3.232848
37,81.428,83.069,1.94323948812,0.04,3.188856
38,84.029,85.819,2.16315530726,0.06,3.872048
39,87.23,88.791,2.11773991031,0.08,3.305792
40,90.061,91.872,2.14201656543,0.08,3.879192
41,93.212,94.822,1.97598509317,0.05,3.181336
42,95.933,96.463,1.27543396226,0.04,0.67598
