ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.587,0.681,3.454,0.044,0.324676
2,0.751,0.981,2.63526956522,0.051,0.606112
3,1.186,2.009,3.82990036452,0.089,3.152008
4,2.921,3.814,3.38589473684,0.04,3.023604
5,5.239,5.995,3.99251322751,0.06,3.01834
6,7.723,8.547,3.31737864078,0.427,2.73352
7,10.203,11.219,2.18087401575,0.137,2.215768
8,12.138,13.565,2.60024947442,0.073,3.710556
9,15.154,16.767,2.11170737756,0.06,3.406184
10,18.165,18.932,3.79039374185,0.198,2.907232
11,20.619,21.264,4.72885581395,0.061,3.050112
12,23.153,24.963,2.07495911602,0.085,3.755676
13,26.207,27.117,3.86949450549,0.058,3.52124
14,28.957,30.232,2.84565647059,0.066,3.628212
15,31.772,32.573,4.52021473159,0.08,3.620692
16,36.307,37.15,4.15584816133,0.053,3.50338
17,39.235,40.011,4.48317010309,0.045,3.47894
18,42.073,43.239,3.20889879931,0.081,3.741576
19,45.382,46.07,4.77405232558,0.055,3.284548
20,48.332,50.052,1.94634651163,0.048,3.347716
21,51.343,52.539,2.71955518395,0.065,3.252588
22,55.992,56.744,4.6055,0.079,3.463336
23,58.269,59.335,3.13321575985,0.056,3.340008
24,61.241,62.156,4.18510601093,0.135,3.829372
25,65.966,66.78,4.4992972973,0.074,3.662428
26,67.94,68.946,3.59573359841,0.074,3.617308
27,71.272,76.106,0.720925941249,0.071,3.484956
28,77.589,78.333,4.41016666667,0.051,3.281164
29,80.417,81.137,4.93317222222,0.044,3.551884
30,83.513,84.336,4.95744349939,0.046,4.079976
31,87.245,88.023,4.57410282776,0.063,3.558652
32,90.262,90.921,4.89284977238,0.045,3.224388
33,93.037,93.492,4.83552527473,0.046,2.200164
34,95.274,96.004,5.41852054795,0.037,3.95552
35,98.533,99.229,4.86287931034,0.044,3.384564
36,101.393,101.933,4.13391111111,0.044,2.232312
37,103.243,103.735,4.6675203252,0.046,2.29642
38,105.403,105.867,5.68375862069,0.07,2.637264
39,107.741,108.592,4.25485311398,0.072,3.62088
40,110.735,111.747,3.35093280632,0.371,3.391144
41,114.045,114.668,6.16597752809,0.042,3.841404
42,117.231,118.21,3.84084576098,0.056,3.760188
43,120.122,121.013,3.730671156,0.272,3.324028
44,122.472,123.198,5.01644077135,0.042,3.641936
45,125.137,126.05,4.16668127054,0.225,3.80418
46,128.263,129.098,4.54262035928,0.053,3.793088
47,132.299,132.652,6.17790368272,0.044,2.1808
48,134.549,134.965,4.21644230769,0.056,1.75404
49,136.414,137.464,3.5428152381,0.354,3.719956
50,139.965,140.395,4.73541395349,0.044,2.036228
51,142.184,142.828,6.13510559006,0.041,3.951008
52,145.536,145.665,4.29776744186,0.066,0.554412
53,146.452,146.757,0.426544262295,0.264,0.130096
54,147.026,147.143,1.08461538462,0.081,0.1269
55,147.498,147.568,0.9776,0.044,0.068432
