ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.154,1.617,1.8625399568,0.086,0.862356
2,1.687,2.061,2.44249197861,0.071,0.913492
3,2.807,6.526,1.86200376445,0.068,6.924792
4,8.619,10.959,2.86965128205,0.103,6.714984
5,14.204,16.767,2.84295903238,0.08,7.286504
6,20.317,23.042,2.60233394495,0.121,7.09136
7,25.834,28.487,2.58360045232,0.118,6.854292
8,31.604,34.194,2.73957374517,0.072,7.095496
9,37.257,40.46,2.11589509835,0.174,6.777212
10,43.084,48.562,1.30807228916,0.333,7.16562
11,49.124,55.211,1.0728076228,0.246,6.53018
12,55.343,60.899,1.20579193665,0.232,6.69938
13,62.636,65.217,2.78073924835,0.156,7.177088
14,68.412,71.726,2.07724683162,0.163,6.883996
15,73.951,77.428,1.98959907967,0.264,6.917836
16,79.899,82.502,2.72321936227,0.105,7.08854
17,85.372,90.79,1.3620804725,0.163,7.379752
18,91.174,98.808,0.875798270893,0.127,6.685844
19,99.071,102.147,2.15515474642,0.091,6.629256
20,104.711,109.845,1.22434359174,0.205,6.28578
21,110.038,117.602,0.922850343733,0.069,6.98044
22,117.735,121.113,1.83703493191,0.483,6.205504
23,123.424,128.265,1.50326213592,0.113,7.277292
24,129.378,134.093,1.46165514316,0.139,6.891704
25,135.619,136.261,1.17411370717,0.119,0.753781
