ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.711,5.696,0.237629480737,0.571,0.709324
2,5.728,9.579,0.146943651,0.448,0.56588
3,9.674,13.105,0.159890410959,0.36,0.548584
4,13.218,17.665,0.124840116933,1.505,0.555164
5,40.317,46.713,0.0855347091932,3.608,0.54708
6,46.79,47.356,1.01174558304,0.25,0.572648
7,48.052,52.809,0.120221988648,2.664,0.571896
8,52.927,54.554,0.329202212661,0.789,0.535612
9,55.559,56.291,0.746863387978,0.175,0.546704
10,56.576,61.112,0.126452380952,0.953,0.573588
11,61.372,66.851,0.10437963132,1.134,0.571896
12,67.014,69.77,0.194343976778,1.579,0.535612
13,70.035,72.726,0.203090301003,1.903,0.546516
14,72.849,73.828,0.585315628192,0.576,0.573024
15,74.345,74.989,0.888329192547,0.594,0.572084
16,75.434,77.552,0.252796978281,0.905,0.535424
17,77.759,78.147,1.40806185567,0.2,0.546328
18,78.525,81.834,0.173171350861,1.556,0.573024
19,81.968,82.341,1.53474530831,0.279,0.57246
20,84.078,84.386,1.73961038961,0.17,0.5358
21,94.522,95.799,0.316964761159,0.859,0.404764
