ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.866,1.345,2.78506889353,0.289,1.334048
2,1.476,1.824,3.83293103448,0.214,1.33386
3,2.643,5.439,2.55944921316,2.044,7.15622
4,8.309,11.171,2.40484975542,2.2,6.88268
5,15.31,16.6,5.59875658915,0.586,7.222396
6,21.611,22.973,5.02644640235,0.726,6.84602
7,27.511,29.14,4.48060896255,0.887,7.298912
8,34.413,37.317,2.45973140496,1.753,7.14306
9,41.53,43.587,3.52328633933,1.201,7.2474
10,48.046,49.795,4.09483133219,0.987,7.16186
11,54.379,56.314,3.62417364341,1.28,7.012776
12,61.114,62.992,3.81295633653,1.186,7.160732
13,67.68,69.717,3.61870004909,1.246,7.371292
14,74.464,76.767,3.14359183673,1.612,7.239692
15,81.697,83.541,3.97063340564,1.123,7.321848
16,88.537,90.751,3.2439765131,1.544,7.182164
17,95.549,97.518,3.57085424073,1.301,7.031012
18,102.283,104.274,3.67794475138,1.237,7.322788
19,109.284,111.224,3.67113608247,1.273,7.122004
20,116.002,118.096,3.49245463228,1.232,7.3132
21,122.817,124.796,3.66281758464,1.299,7.248716
22,129.634,132.135,2.86690603758,1.247,7.170132
23,136.518,138.831,3.06741547773,1.6,7.094932
