ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.811,1.701,0.811357303371,0.27,0.722108
2,1.781,2.151,2.34339459459,0.2,0.867056
3,2.906,3.776,3.69193103448,0.25,3.21198
4,4.95,5.97,5.27874509804,0.39,5.38432
5,9.896,11.146,4.5298976,0.41,5.662372
6,14.911,16.091,4.78045762712,0.34,5.64094
7,19.728,20.868,5.0486245614,0.39,5.755432
8,24.542,25.652,4.87478918919,0.46,5.411016
9,29.436,30.726,4.44437829457,0.34,5.733248
10,34.37,35.55,4.93006101695,0.31,5.817472
11,39.733,40.825,5.20236630037,0.3,5.680984
12,44.829,45.969,4.95478947368,0.43,5.64846
13,49.813,51.103,4.43782015504,0.26,5.724788
14,54.738,56.008,4.69792755906,0.31,5.966368
15,59.924,61.139,4.5209744856,0.36,5.492984
16,64.622,65.874,4.80916613419,0.33,6.021076
17,69.948,71.238,4.6004620155,0.38,5.934596
18,74.974,76.146,4.56686006826,0.35,5.35236
19,79.531,80.621,5.18517798165,0.39,5.651844
20,84.326,85.626,4.50332307692,0.34,5.85432
21,89.329,90.529,4.65284333333,0.42,5.583412
22,93.846,94.848,3.77538522954,0.37,3.782936
