ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.428,0.537,16.7044036697,0.037,1.82078
2,0.828,0.941,16.3942654867,0.03,1.852552
3,2.137,2.237,18.77744,0.022,1.877744
4,2.343,2.542,29.5424522613,0.016,5.878948
5,6.89,7.188,19.27,0.06,5.74246
6,11.396,11.684,21.2054861111,0.054,6.10718
7,16.374,16.631,22.3288404669,0.009,5.738512
8,21.248,21.7,13.0422920354,0.195,5.895116
9,25.926,26.313,14.8787183463,0.214,5.758064
10,29.998,30.321,18.8843962848,0.059,6.09966
11,34.737,35.035,19.2662147651,0.045,5.741332
12,39.16,39.497,17.2519287834,0.071,5.8139
13,43.442,43.782,17.1157411765,0.109,5.819352
14,47.907,48.253,17.7094913295,0.062,6.127484
15,52.81,53.143,17.2581741742,0.098,5.746972
16,57.639,58.019,15.8770947368,0.083,6.033296
17,62.242,62.646,14.798950495,0.105,5.978776
18,66.889,67.53,9.21141341654,0.253,5.904516
19,72.186,73.107,6.22012595005,0.353,5.728736
20,76.805,80.163,1.28442406194,0.748,4.313096
