ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.861,1.37,1.73336738703,0.198,0.882284
2,1.411,2.886,0.561450847458,0.295,0.82814
3,2.958,5.61,0.0622341628959,0.383,0.165045
4,5.798,7.009,0.515874483898,0.409,0.624724
5,7.092,7.972,0.672527272727,0.27,0.591824
6,8.112,9.362,0.445936,0.678,0.55742
7,9.481,10.889,0.4465,0.518,0.628672
8,11.06,11.774,0.673271708683,0.298,0.480716
9,11.842,13.163,0.442604087812,0.694,0.58468
10,13.375,14.585,0.420591735537,0.717,0.508916
11,14.694,15.605,0.470309549945,0.186,0.428452
12,15.708,16.386,0.568159292035,0.536,0.385212
13,16.625,17.467,0.538992874109,0.381,0.453832
14,17.609,18.031,1.15963033175,0.194,0.489364
15,18.226,18.637,1.27025790754,0.194,0.522076
16,18.924,19.888,0.618215767635,0.392,0.59596
17,20.076,21.042,0.689138716356,0.364,0.665708
18,21.143,22.188,0.383101435407,0.296,0.400341
19,22.592,26.736,0.858249034749,1.231,3.556584
20,27.242,34.316,0.508535482047,3.656,3.59738
21,34.859,39.293,0.853631935047,2.277,3.785004
22,40.208,43.19,0.959354795439,1.421,2.860796
23,43.944,47.424,0.831143678161,1.286,2.89238
24,48.06,51.127,0.908370394522,1.259,2.785972
25,51.56,55.381,0.610594085318,0.965,2.33308
26,55.659,60.113,0.670156264032,1.14,2.984876
27,60.408,63.419,0.998441713716,1.186,3.006308
28,64.292,66.387,1.00721336516,0.694,2.110112
29,66.977,70.731,1.06234523175,1.797,3.988044
30,71.908,74.856,1.03757123474,1.678,3.05876
31,76.043,79.043,0.96162,1.335,2.88486
32,80.11,84.082,0.978575025176,1.36,3.8869
33,84.726,88.315,0.87242685985,1.03,3.13114
34,89.074,94.031,0.784047609441,1.919,3.886524
35,94.742,97.047,1.42594533623,1.166,3.286804
36,98.592,100.587,1.49985363409,0.697,2.992208
37,101.542,103.662,1.21180188679,1.059,2.56902
38,104.824,107.242,1.13204301075,1.226,2.73728
39,108.359,110.451,1.24230975143,0.847,2.598912
40,111.324,115.685,0.764372391653,1.695,3.333428
41,115.991,119.32,0.813047762091,1.742,2.706636
42,119.908,123.379,1.00894958225,1.807,3.502064
43,124.758,126.959,1.55721399364,0.949,3.427428
44,128.693,131.824,1.13982880869,1.827,3.568804
45,133.592,136.977,1.15154859675,1.738,3.897992
46,138.565,141.259,1.22353526355,1.272,3.296204
47,142.374,143.867,1.27986068319,0.536,1.910832
