ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.67,1.704,0.610727272727,0.304,0.631492
2,1.726,2.789,0.553211665099,0.236,0.588064
3,2.826,3.79,0.494962655602,0.202,0.477144
4,3.858,3.969,5.90082882883,0.07,0.654992
5,4.328,4.953,5.6769984,0.047,3.548124
6,7.06,7.379,11.5098432602,0.049,3.67164
7,9.876,10.038,12.4567407407,0.051,2.017992
8,11.558,11.773,13.4984,0.039,2.902156
9,13.879,14.096,10.7480552995,0.057,2.332328
10,15.774,16.039,11.1799698113,0.073,2.962692
11,18.198,18.636,8.39475799087,0.054,3.676904
12,21.258,21.457,13.4056281407,0.057,2.66772
13,23.479,23.731,14.185047619,0.046,3.574632
14,26.44,26.772,10.1469036145,0.088,3.368772
15,28.975,29.234,10.6158301158,0.046,2.7495
16,31.29,31.519,11.0599825328,0.052,2.532736
17,33.324,33.608,9.5793943662,0.056,2.720548
18,35.627,35.9,13.7556776557,0.053,3.7553
19,38.773,39.062,12.8418961938,0.077,3.711308
20,41.714,41.976,12.6691908397,0.031,3.319328
21,44.489,44.727,12.1583865546,0.049,2.893696
22,46.856,47.107,11.5781035857,0.08,2.906104
23,49.194,49.849,5.48070229008,0.068,3.58986
24,52.056,52.245,13.1152380952,0.047,2.47878
25,53.939,54.551,4.68863398693,0.071,2.869444
26,56.362,56.851,5.29706339468,0.068,2.590264
27,58.489,58.763,13.2780145985,0.063,3.638176
28,61.361,61.761,8.26589,0.129,3.306356
29,64.021,64.315,11.9354421769,0.059,3.50902
30,66.621,67.004,7.18523237598,0.075,2.751944
31,68.771,69.138,8.21052861035,0.196,3.013264
32,71.396,71.607,11.4991848341,0.022,2.426328
33,73.342,73.597,11.7348862745,0.026,2.992396
34,75.805,76.058,12.6420711462,0.042,3.198444
35,78.358,79.016,4.946,0.107,3.254468
36,81.171,81.901,4.51663561644,0.028,3.297144
37,83.888,84.434,6.66298168498,0.061,3.637988
38,87.154,87.379,13.37808,0.041,3.010068
39,89.52,90.114,4.59017508418,0.138,2.726564
40,91.804,92.439,5.67315905512,0.044,3.602456
