ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.465,0.613,1.63356756757,0.06,0.241768
2,0.63,0.831,1.39456716418,0.09,0.280308
3,0.905,1.117,2.01833962264,0.06,0.427888
4,1.249,1.514,2.19782641509,0.073,0.582424
5,1.679,3.964,1.55040350109,0.398,3.542672
6,5.082,7.202,1.64553207547,0.288,3.488528
7,8.182,9.32,2.73112126538,0.053,3.108016
8,10.665,14.01,1.0054206278,0.037,3.363132
9,14.18,15.305,2.86227911111,0.052,3.220064
10,17.078,18.247,2.86888964927,0.082,3.353732
11,19.59,20.772,2.8702605753,0.05,3.392648
12,22.331,23.577,2.71890850722,0.033,3.38776
13,25.162,26.09,2.64172413793,0.05,2.45152
14,27.2,28.085,2.82743502825,0.042,2.50228
15,29.18,30.153,2.76396711202,0.05,2.68934
16,31.36,32.217,2.6846487748,0.04,2.300744
17,33.165,34.193,2.7543463035,0.037,2.831468
18,35.422,36.535,2.81898652291,0.057,3.137532
19,38.027,39.019,2.82871774194,0.055,2.806088
20,40.222,41.396,2.72263713799,0.063,3.196376
21,42.797,44.055,2.6192972973,0.078,3.295076
22,45.647,47.039,2.82297126437,0.067,3.929576
23,48.914,50.171,2.7378902148,0.085,3.441528
24,51.999,53.213,2.63881383855,0.032,3.20352
25,54.589,55.615,2.60872904483,0.04,2.676556
26,56.639,57.751,2.6975971223,0.104,2.999728
27,59.045,60.01,2.67563937824,0.13,2.581992
28,61.144,62.163,2.82830225711,0.055,2.88204
29,63.464,64.444,2.6928122449,0.052,2.638956
30,65.598,66.68,2.74754528651,0.06,2.972844
31,68.115,69.356,2.82969540693,0.045,3.511652
32,70.944,72.029,2.69264516129,0.045,2.92152
33,73.34,74.338,2.74408416834,0.057,2.738596
34,75.514,76.608,2.7294369287,0.063,2.986004
35,78.331,79.589,2.81895389507,0.035,3.546244
36,81.317,82.76,2.71642411642,0.057,3.9198
37,84.447,85.769,2.80549470499,0.05,3.708864
38,87.519,88.725,2.7944344942,0.052,3.370088
39,90.151,91.288,2.70094986807,0.048,3.07098
40,92.76,93.984,2.88051633987,0.039,3.525752
41,95.619,96.929,2.83951755725,0.035,3.719768
42,98.45,99.698,2.82873717949,0.037,3.530264
43,101.293,102.461,2.79086643836,0.03,3.259732
44,104.057,105.138,2.76173913043,0.075,2.98544
45,106.517,107.675,2.81155785838,0.08,3.255784
46,109.197,110.212,2.73627980296,0.099,2.777324
47,111.476,112.575,2.60445859873,0.07,2.8623
48,113.941,115.162,2.72484520885,0.075,3.327036
49,116.631,118.086,2.69234089347,0.173,3.917356
50,119.994,121.053,2.69271388102,0.053,2.851584
51,124.024,124.927,2.75816611296,0.052,2.490624
52,129.248,130.109,2.88965389082,0.108,2.487992
53,134.76,136.106,2.66175037147,0.077,3.582716
54,139.762,140.97,2.73627152318,0.063,3.305416
55,144.424,145.518,2.79302010969,0.035,3.055564
56,149.563,150.685,2.7151087344,0.078,3.046352
57,154.277,156.232,1.88500051151,0.598,3.685176
