ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.34,5.118,0.986879177378,0.43,0.767792
2,7.964,8.523,1.57126296959,0.406,0.878336
3,13.171,13.595,1.39625471698,0.33,0.592012
4,14.814,15.223,1.53571638142,0.312,0.628108
5,15.735,16.099,1.49108791209,0.273,0.542756
6,16.399,16.832,1.56999538106,0.356,0.679808
7,17.743,18.168,1.41552941176,0.327,0.6016
8,18.7,19.118,1.30700478469,0.398,0.546328
9,19.848,20.267,1.41381384248,0.325,0.592388
10,20.88,21.278,1.0132160804,0.383,0.40326
11,21.37,21.813,1.39026636569,0.346,0.615888
12,22.27,25.692,0.163881940386,3.4,0.560804
13,26.205,26.65,1.53610786517,0.346,0.683568
14,27.511,27.995,1.32143801653,0.384,0.639576
15,28.496,28.91,1.63251207729,0.322,0.67586
16,29.102,29.496,1.33508629442,0.309,0.526024
17,29.879,30.315,1.44966972477,0.368,0.632056
18,31.564,31.858,1.34093877551,0.205,0.394236
19,32.658,33.959,1.39836740968,0.84,1.819276
20,35.363,37.238,1.8520256,1.47,3.472548
21,39.631,41.642,1.86055494779,1.543,3.741576
22,44.567,46.436,1.82648689139,1.406,3.413704
23,48.673,50.47,1.80823149694,1.359,3.249392
24,53.194,55.188,1.54350451354,1.299,3.077748
25,57.345,59.373,1.80602366864,1.559,3.662616
26,61.934,63.452,1.71107246377,1.119,2.597408
27,65.708,67.233,1.80763540984,1.166,2.756644
28,69.332,70.512,1.77851186441,1.105,2.098644
29,71.865,73.503,1.69268864469,1.309,2.772624
30,75.884,77.628,1.68186697248,1.259,2.933176
31,79.845,81.495,1.62967515152,1.133,2.688964
32,83.413,85.207,1.78474247492,1.415,3.201828
33,87.497,88.706,1.73460711332,0.943,2.09714
34,90.598,92.194,1.85290726817,1.295,2.95724
35,94.436,96.439,1.85512730904,1.568,3.71582
36,98.9,101.062,1.7527826087,2.051,3.789516
37,104.086,105.931,1.81865799458,1.468,3.355424
38,108.451,110.462,1.85962008951,1.722,3.739696
39,113.46,115.912,1.49686949429,1.929,3.670324
40,118.481,120.046,1.77356677316,1.185,2.775632
41,121.969,123.561,1.81634924623,1.218,2.891628
42,126.367,128.94,1.45774893121,2.246,3.750788
43,131.683,133.609,1.84251713396,1.495,3.548688
44,135.968,136.1,0.655151515152,0.103,0.08648
