ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.777,0.942,2.49185454545,0.023,0.411156
2,1.04,1.208,2.79426190476,0.035,0.469436
3,1.288,1.631,1.49632653061,0.056,0.51324
4,1.773,2.104,1.81297885196,0.032,0.600096
5,2.557,3.888,2.71703080391,0.05,3.616368
6,6.78,8.183,2.68372344975,0.043,3.765264
7,9.96,11.431,2.42687423521,0.068,3.569932
8,12.968,14.139,2.98648676345,0.026,3.497176
9,15.288,16.511,2.98632542927,0.058,3.652276
10,19.208,20.252,3.57488122605,0.033,3.732176
11,22.544,23.695,3.12168201564,0.024,3.593056
12,25.784,26.764,3.34524897959,0.031,3.278344
13,28.657,29.804,3.36383958152,0.062,3.858324
14,32.093,32.919,4.47899757869,0.027,3.699652
15,35.475,36.383,3.55067400881,0.048,3.224012
16,38.343,39.449,3.40711754069,0.025,3.768272
17,41.986,43.351,2.84630622711,0.027,3.885208
18,45.506,46.539,3.2855411423,0.023,3.393964
19,48.491,49.362,4.10232835821,0.023,3.573128
20,51.645,52.8,3.31954285714,0.042,3.834072
21,55.057,56.321,2.75247468354,0.03,3.479128
22,58.249,59.479,2.87762276423,0.025,3.539476
23,61.553,62.571,3.67634184676,0.029,3.742516
24,64.76,67.383,1.24016927183,0.027,3.252964
25,68.009,72.119,0.793030656934,0.094,3.259356
26,73.059,79.33,0.628515388295,0.178,3.94142
27,80.196,81.307,3.15555715572,0.039,3.505824
28,83.979,85.12,3.367028922,0.034,3.84178
29,87.502,88.684,3.06160067682,0.033,3.618812
30,90.368,91.595,2.69895680522,0.04,3.31162
31,93.23,94.55,3.04816363636,0.029,4.023576
32,96.907,98.661,1.95459977195,0.04,3.428368
33,100.1,101.746,2.22424787363,0.04,3.661112
34,103.234,104.361,3.1432866016,0.053,3.542484
35,106.173,107.185,3.65206719368,0.041,3.695892
36,109.67,110.496,4.18834866828,0.028,3.459576
37,112.749,114.414,2.29506786787,0.031,3.821288
38,116.01,117.324,2.50666666667,0.027,3.29376
39,118.988,120.081,3.35888746569,0.025,3.671264
40,122.405,123.506,3.01209809264,0.047,3.31632
41,125.197,126.733,2.6118046875,0.033,4.011732
42,128.572,129.673,3.21307538601,0.023,3.537596
43,131.759,133.217,2.41769547325,0.025,3.525
44,134.58,135.946,2.83004685212,0.044,3.865844
45,137.577,138.172,2.89614789916,0.027,1.723208
46,139.362,139.43,2.69282352941,0.024,0.183112
47,139.893,140.091,2.55698989899,0.025,0.506284
48,140.826,141.31,3.18123966942,0.035,1.53972
49,142.407,142.689,3.38733333333,0.023,0.955228
50,143.52,144.222,2.66038746439,0.024,1.867592
51,145.167,145.836,3.14035874439,0.023,2.1009
52,147.36,148.283,2.72060238353,0.035,2.511116
53,149.237,150.026,3.28678326996,0.022,2.593272
54,151.516,152.261,3.80113288591,0.026,2.831844
55,154.232,155.4,2.49438013699,0.036,2.913436
56,157.303,158.202,3.12427141268,0.027,2.80872
57,160.243,161.005,3.78467191601,0.027,2.88392
58,164.079,164.748,4.22114798206,0.025,2.823948
59,169.013,169.633,3.98469032258,0.03,2.470508
60,174.946,175.868,3.24901518438,0.026,2.995592
61,180.201,181.067,3.39159815242,0.033,2.937124
62,184.939,185.796,3.38290315053,0.029,2.899148
63,190.299,191.297,3.04963126253,0.028,3.043532
64,195.448,196.529,3.43095652174,0.031,3.708864
65,200.247,201.2,3.25833788038,0.025,3.105196
66,205.607,206.449,3.53225653207,0.031,2.97416
67,210.206,210.909,3.46716927454,0.035,2.43742
68,214.045,214.843,3.56728822055,0.029,2.846696
69,219.793,220.625,4.06369230769,0.04,3.380992
70,225.402,226.323,3.23213029316,0.048,2.976792
71,229.269,230.259,2.8970989899,0.08,2.868128
72,235.171,236.145,3.13133880903,0.038,3.049924
73,240.183,241.314,2.59027763042,0.029,2.929604
74,242.843,243.727,3.15240271493,0.038,2.786724
75,248.068,249.108,3.00239615385,0.044,3.122492
76,254.25,255.162,3.41512719298,0.031,3.114596
77,259.192,260.242,3.23306285714,0.025,3.394716
78,264.61,265.609,2.70802802803,0.036,2.70532
79,269.551,270.293,3.44835579515,0.027,2.55868
80,275.491,276.163,3.53786904762,0.026,2.377448
