ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.89,0.91,26.2448,0.02,0.524896
2,1.95,1.97,11.9662,0.02,0.239324
3,2.84,2.85,37.4684,0.01,0.374684
4,7.889,8.579,0.978144927536,0.69,0.67492
5,10.219,10.939,0.912844444444,0.71,0.657248
6,12.139,16.149,0.891616957606,0.15,3.575384
7,16.399,18.828,1.34873939893,0.12,3.276088
8,19.668,22.888,1.1878447205,0.08,3.82486
9,23.288,27.177,0.945172537927,0.09,3.675776
10,27.647,28.747,3.04354909091,0.09,3.347904
11,30.617,33.307,1.438933829,0.32,3.870732
12,34.247,37.426,1.08914627241,0.09,3.462396
13,37.746,39.416,2.28729580838,0.07,3.819784
14,41.096,44.216,1.18235128205,0.04,3.688936
15,44.386,49.995,0.651782492423,0.05,3.655848
16,50.145,52.675,1.37017075099,0.06,3.466532
17,53.015,55.185,1.66592258065,0.07,3.615052
18,56.285,60.394,0.878050133853,0.07,3.607908
19,60.534,65.804,0.69709829222,0.03,3.673708
20,65.884,70.593,0.788050966235,0.08,3.710932
21,70.713,73.793,1.04004285714,0.03,3.203332
22,73.943,77.982,0.954010398614,0.05,3.853248
23,78.092,83.262,0.722654545455,0.04,3.736124
24,83.382,87.121,0.928435410538,0.04,3.47142
25,87.241,91.271,0.90389280397,0.07,3.642688
26,91.361,95.571,0.803711163895,0.09,3.383624
27,95.681,100.2,0.830960832042,0.06,3.755112
28,100.29,105.25,0.742372580645,0.08,3.682168
29,105.33,111.249,0.607387058625,0.06,3.595124
30,111.439,116.479,0.711229365079,0.07,3.584596
31,116.579,118.138,2.31822450289,0.07,3.614112
32,120.128,123.738,1.00723213296,0.06,3.636108
33,124.438,127.307,1.24601603346,0.09,3.57482
34,129.367,132.377,1.19127043189,0.08,3.585724
35,133.387,135.807,1.47129421488,0.07,3.560532
36,138.786,141.156,1.16195105485,0.09,2.753824
37,143.286,145.066,1.42172359551,0.04,2.530668
38,149.005,149.955,3.70676631579,0.04,3.521428
39,153.795,154.865,2.32979439252,0.05,2.49288
40,156.855,158.294,2.73429603892,0.179,3.934652
41,163.374,164.134,3.15048421053,0.04,2.394368
