ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.938,2.206,1.95435820896,0.072,0.523768
2,3.251,3.529,2.36555395683,0.131,0.657624
3,3.881,4.173,2.38863013699,0.112,0.69748
4,4.62,5.133,7.98431968811,0.078,4.095956
5,6.313,6.639,10.0435828221,0.08,3.274208
6,8.267,8.863,6.00369798658,0.024,3.578204
7,11.583,12.087,7.49911111111,0.1,3.779552
8,14.857,15.104,13.4964210526,0.022,3.333616
9,17.638,17.857,13.0226484018,0.019,2.85196
10,19.825,20.356,7.41024482109,0.02,3.93484
11,23.114,23.473,8.91716991643,0.022,3.201264
12,25.851,26.1,12.5793895582,0.021,3.132268
13,28.594,28.83,14.433779661,0.02,3.406372
14,31.777,32.708,3.98515574651,0.019,3.71018
15,35.168,36.259,3.08519890009,0.023,3.365952
16,38.025,38.44,8.76623614458,0.019,3.637988
17,40.88,41.144,9.41922727273,0.024,2.486676
18,42.859,43.113,12.4324251969,0.02,3.157836
19,45.605,45.997,9.85513265306,0.023,3.863212
20,48.565,48.892,9.65239143731,0.021,3.156332
21,51.197,51.518,11.4802990654,0.019,3.685176
22,54.488,54.72,11.7718793103,0.021,2.731076
23,56.688,56.979,12.5229965636,0.022,3.644192
24,59.971,60.241,12.9678222222,0.02,3.501312
25,62.939,63.187,14.873983871,0.02,3.688748
26,66.233,69.051,1.32594038325,0.028,3.7365
27,70.071,70.605,6.50606741573,0.024,3.47424
28,72.925,73.213,11.2179861111,0.021,3.23078
29,75.67,75.916,14.5646504065,0.018,3.582904
30,78.53,78.785,10.1527372549,0.02,2.588948
31,81.061,81.408,9.31927377522,0.023,3.233788
32,83.92,84.196,6.98460869565,0.033,1.927752
33,85.683,85.89,11.3344927536,0.025,2.34624
34,87.659,87.832,13.3979884393,0.021,2.317852
35,89.639,89.861,12.5985405405,0.021,2.796876
36,92.061,92.347,10.082979021,0.027,2.883732
37,94.482,94.789,10.5518827362,0.021,3.239428
38,97.339,97.636,13.4366195286,0.022,3.990676
39,100.737,101.095,9.74974301676,0.037,3.490408
40,103.586,103.946,7.94352222222,0.025,2.859668
41,105.999,106.254,13.2912313725,0.021,3.389264
42,108.953,109.205,14.5192698413,0.021,3.658856
43,111.806,112.034,13.9845614035,0.024,3.18848
44,114.771,114.938,14.3386586826,0.021,2.394556
45,116.965,121.644,0.501721735414,0.022,2.347556
46,122.108,122.225,2.41025641026,0.029,0.282
47,122.767,122.819,2.55969230769,0.024,0.133104
48,123.207,123.243,2.10977777778,0.025,0.075952
