ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.553,1.068,1.71317281553,0.063,0.882284
2,1.133,1.41,2.98967509025,0.043,0.82814
3,1.602,1.775,5.12707514451,0.059,0.886984
4,2.47,3.291,1.01281851401,0.089,0.831524
5,3.51,4.477,3.28795863495,0.547,3.179456
6,6.401,6.594,16.2430051813,0.044,3.1349
7,9.072,9.448,9.46,0.051,3.55696
8,12.085,12.279,12.6996907216,0.067,2.46374
9,14.133,14.315,16.9437582418,0.014,3.083764
10,16.483,16.663,15.6238444444,0.065,2.812292
11,18.767,18.92,14.2241045752,0.061,2.176288
12,20.649,21.009,5.3486,0.116,1.925496
13,22.186,22.464,8.69060431655,0.103,2.415988
14,24.392,24.674,8.78466666667,0.103,2.477276
15,26.485,26.901,6.78472115385,0.158,2.822444
16,28.818,29.034,15.2967592593,0.069,3.3041
17,31.684,32.036,10.3816590909,0.024,3.654344
18,34.626,34.846,16.1662909091,0.031,3.556584
19,37.556,37.714,22.7682278481,0.028,3.59738
20,40.457,40.728,13.966804428,0.052,3.785004
21,43.592,43.98,7.37318556701,0.115,2.860796
22,45.872,46.075,14.2481773399,0.069,2.89238
23,48.397,48.587,14.6630105263,0.012,2.785972
24,50.484,50.677,12.0884974093,0.128,2.33308
25,52.567,52.859,10.2221780822,0.168,2.984876
26,54.998,55.2,14.8827128713,0.029,3.006308
27,57.254,57.505,8.40682071713,0.083,2.110112
28,59.2,59.441,16.5479004149,0.119,3.988044
29,62.321,62.525,14.9939215686,0.081,3.05876
30,65.176,65.407,12.4885714286,0.089,2.88486
31,67.642,67.9,15.065503876,0.073,3.8869
32,70.908,71.222,9.97178343949,0.23,3.13114
33,73.579,74.021,8.79304072398,0.126,3.886524
34,76.942,77.594,5.04111042945,0.082,3.286804
35,79.713,80.016,9.87527392739,0.075,2.992208
36,82.136,82.379,10.5720987654,0.061,2.56902
37,84.132,84.32,14.56,0.029,2.73728
38,87.185,87.547,7.17931491713,0.221,2.598912
39,88.935,89.256,10.3845109034,0.107,3.333428
40,91.943,92.286,7.89106705539,0.263,2.706636
41,94.341,94.695,9.89283615819,0.128,3.502064
42,97.173,97.426,13.5471462451,0.036,3.427428
43,99.918,100.306,9.19794845361,0.16,3.568804
44,102.72,103.125,9.62467160494,0.136,3.897992
45,106.05,106.237,17.6267593583,0.046,3.296204
46,109.032,109.267,8.1312,0.06,1.910832
