ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,10.045,12.108,0.60509936985,0.406,1.24832
2,12.155,15.655,0.34028,0.375,1.19098
3,15.749,16.311,0.0997491103203,0.375,0.056059
4,16.811,18.296,0.678032996633,0.344,1.006879
5,18.812,23.765,0.659613163739,0.484,3.267064
6,23.89,28.828,0.0265698663426,0.391,0.131202
7,28.844,33.422,0.28976146789,0.468,1.326528
8,33.5,36.016,0.494060413355,0.344,1.243056
9,36.157,38.282,0.589833411765,0.281,1.253396
10,38.36,40.47,0.609797156398,0.266,1.286672
11,40.563,43.157,0.474855821126,0.282,1.231776
12,43.204,43.923,0.0549360222531,0.313,0.039499
13,44.22,50.017,1.16529515267,0.344,6.755216
14,51.674,59.315,0.968737599791,0.406,7.402124
15,59.487,66.691,0.999082731816,0.312,7.197392
16,66.816,76.332,0.734831862127,0.328,6.99266
17,76.426,87.849,0.630128337565,0.344,7.197956
18,87.942,97.485,0.736574662056,0.25,7.029132
19,97.641,98.5,0.238764842841,0.281,0.205099
