ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.455,1.035,2.01451724138,0.054,1.16842
2,1.054,1.448,1.19197208122,0.042,0.469637
3,1.688,4.34,0.661473604827,0.157,1.754228
4,4.403,6.772,0.827866610384,0.192,1.961216
5,7.003,10.514,0.613149530048,0.174,2.152768
6,10.738,15.632,0.918872088271,0.178,4.49696
7,15.988,24.126,0.719311378717,0.157,5.853756
8,24.251,28.661,1.00987120181,0.153,4.453532
9,28.783,33.433,1.00598193548,0.164,4.677816
10,33.53,35.599,0.754456259062,0.156,1.56097
11,35.603,37.059,3.89867582418,0.171,5.676472
12,40.417,48.252,0.754279514997,0.181,5.90978
13,48.454,55.925,0.756051398742,0.186,5.64846
14,56.031,68.591,0.478995859873,0.198,6.016188
15,68.726,75.816,0.764848519041,0.16,5.422776
16,75.904,77.311,3.31852736318,0.207,4.669168
17,79.986,83.502,1.24167690557,0.162,4.365736
18,83.658,89.854,0.730639122014,0.171,4.52704
19,89.943,90.714,0.530596627756,0.209,0.40909
20,90.734,97.36,0.884672502264,0.424,5.86184
21,97.531,103.206,1.08705409692,0.214,6.169032
22,103.377,109.565,0.912140271493,0.137,5.644324
23,109.801,116.481,0.900035928144,0.05,6.01224
24,116.777,123.507,0.889717682021,0.766,5.9878
25,123.594,130.173,0.914224654203,0.111,6.014684
26,130.298,136.632,0.897674771077,0.768,5.685872
27,136.741,142.411,1.06278024691,0.062,6.025964
28,143.163,149.831,0.890208758248,0.159,5.935912
29,150.121,155.996,0.976992,0.136,5.739828
30,156.123,165.009,0.683092054918,0.779,6.069956
31,165.136,169.592,1.29119210054,0.249,5.753552
32,169.982,176.773,0.857308791047,0.157,5.821984
33,177.532,183.85,0.937351693574,0.858,5.922188
34,184.061,191.217,0.826269983231,0.37,5.912788
35,191.582,196.118,1.29486243386,0.881,5.873496
36,196.933,201.168,0.962595513577,0.311,4.076592
