ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.941,1.483,0.917453874539,0.115,0.49726
2,1.527,1.823,1.42397297297,0.146,0.421496
3,1.859,2.047,2.129,0.103,0.400252
4,2.417,2.576,3.51288050314,0.082,0.558548
5,3.047,3.205,3.46253164557,0.084,0.54708
6,3.545,3.725,3.18973333333,0.086,0.574152
7,4.062,4.21,3.79683783784,0.086,0.561932
8,4.598,4.771,3.17752601156,0.079,0.549712
9,5.169,5.349,3.22942222222,0.083,0.581296
10,5.729,5.867,4.08286956522,0.062,0.563436
11,6.253,6.874,0.881268921095,0.124,0.547268
12,7.023,7.193,3.43376470588,0.067,0.58374
13,7.545,7.698,3.67644444444,0.076,0.562496
14,8.096,8.272,3.11802272727,0.144,0.548772
15,11.679,12.313,0.912719242902,0.132,0.578664
16,21.661,21.86,2.82850251256,0.087,0.562872
17,31.661,32.323,0.82867673716,0.271,0.548584
18,41.58,42.239,0.886937784522,0.109,0.584492
19,51.678,51.879,2.8031641791,0.094,0.563436
20,61.691,61.91,2.49979908676,0.116,0.547456
21,71.715,72.314,0.966677796327,0.206,0.57904
22,81.746,81.967,2.54778280543,0.076,0.56306
23,209.761,210.409,0.251537037037,0.175,0.162996
