ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.353,7.968,0.697637151703,0.761,1.126684
2,8.973,9.867,0.421843400447,0.723,0.377128
3,9.948,10.408,0.72012173913,0.413,0.331256
4,10.502,12.026,0.206257217848,0.478,0.314336
5,12.892,14.799,0.171536444678,0.873,0.32712
6,15.509,16.436,0.338683926645,0.532,0.31396
7,17.233,18.881,0.203856796117,0.963,0.335956
8,19.282,20.045,0.433656618611,0.579,0.33088
9,20.7,21.386,0.488087463557,0.334,0.334828
10,21.583,22.043,0.702547826087,0.441,0.323172
11,22.88,23.458,0.57798615917,0.314,0.334076
12,23.783,24.774,0.327434914228,0.598,0.324488
13,25.165,25.715,0.609803636364,0.358,0.335392
14,25.992,27.009,0.321836774828,0.989,0.327308
15,27.931,29.568,0.629690897984,0.535,1.030804
16,31.413,32.435,0.940735812133,0.479,0.961432
17,33.712,36.009,0.451871136265,0.684,1.037948
18,37.386,39.661,0.426987252747,0.91,0.971396
19,40.199,44.078,0.267920598092,0.899,1.039264
20,44.542,49.796,0.185853064332,0.851,0.976472
21,49.992,53.226,0.323157699443,1.047,1.045092
22,54.233,56.277,0.475242661448,1.421,0.971396
23,58.243,59.903,0.622778313253,1.049,1.033812
24,60.256,61.878,0.596337854501,0.91,0.96726
25,62.598,65.599,0.344363878707,0.697,1.033436
26,66.6,73.8,0.13489,1.85,0.971208
27,74.884,79.253,0.239722590982,0.953,1.047348
28,80.978,85.221,0.227124204572,0.988,0.963688
29,86.591,89.323,0.381023426061,1.293,1.040956
30,91.227,96.05,0.201253161932,1.261,0.970644
31,97.38,100.186,0.370104062723,0.608,1.038512
32,100.441,101.397,1.01413807531,0.385,0.969516
33,102.67,105.457,0.372492285612,0.449,1.038136
34,105.761,107.801,0.469354901961,1.076,0.957484
35,109.924,111.601,0.165242695289,1.279,0.277112
