ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.772,3.257,1.03690721649,0.11,0.5029
2,3.544,3.841,1.79201346801,0.156,0.532228
3,4.044,4.575,0.878041431262,0.453,0.46624
4,4.966,5.294,1.40025609756,0.125,0.459284
5,5.45,5.7,0.431616,0.141,0.107904
6,5.809,7.513,1.98017840376,0.297,3.374224
7,9.153,11.044,1.93756319408,0.203,3.663932
8,12.497,16.857,0.700343119266,0.188,3.053496
9,17.232,18.857,1.94027569231,0.25,3.152948
10,20.044,21.701,1.78730476765,0.688,2.961564
11,22.857,25.029,1.57272559853,0.438,3.41596
12,26.764,28.889,1.61158023529,0.218,3.424608
13,29.436,30.795,2.17410448859,0.203,2.954608
14,31.92,33.639,2.23872018615,0.016,3.84836
15,35.186,36.092,3.7998410596,0.047,3.442656
16,38.045,39.139,2.88083363803,0.282,3.151632
17,40.936,42.358,2.21541209564,0.281,3.150316
18,43.671,44.827,2.95189273356,0.281,3.412388
19,46.702,47.733,3.40843452958,0.11,3.514096
20,49.702,51.171,2.39306466984,0.297,3.515412
21,52.968,54.984,1.6215,0.36,3.268944
22,55.984,57.281,2.14018504241,0.172,2.77582
23,58.5,62.391,0.789638653302,0.265,3.072484
24,62.625,65.953,0.875375,0.141,2.913248
25,66.109,69.235,1.11272424824,0.063,3.478376
26,70.016,71.954,1.735750258,0.625,3.363884
27,73.344,75.094,2.16984228571,0.125,3.797224
28,76.704,78.204,2.04857333333,0.234,3.07286
29,79.829,81.563,1.85788235294,0.266,3.221568
30,82.704,85.079,1.40307368421,0.313,3.3323
31,86.611,88.501,1.43745396825,0.343,2.716788
32,89.658,91.455,2.02238619922,0.437,3.634228
33,92.923,95.252,1.65728982396,0.297,3.859828
34,97.033,99.283,1.21247466667,0.375,2.728068
35,100.393,104.19,0.711845140901,0.375,2.702876
36,104.502,107.018,1.16132591415,0.375,2.921896
37,107.846,111.549,0.704479611126,1.656,2.608688
38,112.081,114.487,1.54017788861,0.359,3.705668
39,115.94,118.581,1.31571525937,0.282,3.474804
40,119.534,122.191,1.33453820098,0.438,3.545868
41,123.55,127.613,0.77083238986,0.266,3.131892
42,127.941,131.879,0.680485525648,0.234,2.679752
43,132.191,134.144,1.58861443932,0.281,3.102564
44,135.348,137.473,0.926110117647,0.328,1.967984
45,137.973,140.004,1.06986903003,0.343,2.172904
46,140.973,142.785,0.761026490066,0.297,1.37898
47,143.442,143.926,0.239661157025,0.203,0.115996
