ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.672,1.172,0.72004,0.266,0.36002
2,1.219,2.094,0.554976,0.453,0.485604
3,6.5,7.36,0.758120930233,0.157,0.651984
4,7.422,7.985,0.903323268206,0.172,0.508571
5,8.235,10.547,0.932356401384,0.14,2.155608
6,10.641,12.813,1.01867955801,0.234,2.212572
7,13.469,15.469,1.08053,0.203,2.16106
8,15.719,18.579,0.954987412587,0.281,2.731264
9,19.485,22.235,1.26055709091,0.265,3.466532
10,22.594,25.594,1.26379866667,0.25,3.791396
11,25.766,28.125,1.17988130564,0.172,2.78334
12,28.313,32.485,0.853345158198,1.484,3.560156
13,32.86,35.75,1.24724013841,0.281,3.604524
14,35.922,39.0,1.13838336582,0.219,3.503944
15,39.407,42.782,1.1310637037,0.312,3.81734
16,43.141,45.704,1.0873632462,0.203,2.786912
17,46.0,49.375,1.04890074074,0.688,3.54004
18,49.735,53.797,0.988643032989,0.156,4.015868
19,54.094,63.375,0.313995043638,0.328,2.914188
20,65.829,68.75,1.12600479288,0.484,3.28906
21,68.985,71.407,1.17224442609,0.203,2.839176
22,72.125,73.75,1.08160738462,0.266,1.757612
23,74.047,76.579,1.13327172196,0.219,2.869444
24,76.844,78.797,1.02471070148,0.203,2.00126
25,79.047,80.985,1.05281836945,0.203,2.040362
