ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.53,1.063,0.833478424015,0.421,0.444244
2,1.145,1.795,0.720184615385,0.618,0.46812
3,1.881,2.362,1.0639002079,0.373,0.511736
4,2.605,3.673,0.366670411985,0.987,0.391604
5,4.296,6.515,1.62896620099,1.6,3.614676
6,8.813,10.684,1.61332335649,1.427,3.018528
7,12.562,14.376,1.626707828,1.393,2.950848
8,16.151,18.163,1.69938170974,1.54,3.419156
9,20.446,22.551,1.71486365796,1.841,3.609788
10,25.889,28.009,1.60411886792,1.652,3.400732
11,30.263,32.638,1.60508463158,1.663,3.812076
12,35.032,37.16,1.72115413534,1.647,3.662616
13,39.904,42.057,1.50094379935,1.447,3.231532
14,44.426,46.451,1.60194567901,1.461,3.24394
15,48.68,50.51,1.57806994536,1.415,2.887868
16,52.456,54.018,1.48137259923,1.122,2.313904
17,55.479,57.67,1.75609675947,1.867,3.847608
18,60.523,62.475,1.65588319672,1.517,3.232284
19,64.511,66.198,1.62847895673,1.345,2.747244
20,67.987,69.671,1.78343230404,1.566,3.0033
21,71.869,73.546,1.62910912343,1.454,2.732016
22,75.614,76.879,1.63701185771,0.956,2.07082
23,78.796,80.627,1.77732386674,1.637,3.25428
24,82.367,84.25,1.69828996283,1.383,3.19788
25,86.882,88.658,1.70650225225,1.287,3.030748
