ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.05,2.04,0.474557575758,0.46,0.469812
2,2.06,2.43,1.83985945946,0.17,0.680748
3,3.01,6.54,0.256116713881,0.18,0.904092
4,6.62,7.0,1.69744210526,0.11,0.645028
5,7.12,7.32,1.8095,0.06,0.3619
6,7.48,7.74,2.19743076923,0.09,0.571332
7,8.06,8.3,1.6826,0.06,0.403824
8,8.57,8.73,2.9328,0.07,0.469248
9,9.0,9.26,1.89663076923,0.14,0.493124
10,9.56,9.8,2.07661666667,0.12,0.498388
11,10.21,10.9,0.847907246377,0.47,0.585056
12,11.23,11.5,2.41893333333,0.11,0.653112
13,12.03,12.27,2.76986666667,0.11,0.664768
14,12.68,12.92,2.33041666667,0.11,0.5593
15,13.31,13.52,2.726,0.07,0.57246
16,13.83,14.561,0.965461012312,0.22,0.705752
17,15.001,15.211,2.06352380952,0.12,0.43334
18,15.431,15.591,2.379375,0.1,0.3807
19,15.911,16.141,2.10968695652,0.16,0.485228
20,16.461,18.381,0.201610416667,0.96,0.387092
21,18.481,19.411,0.284903225806,0.12,0.26496
22,19.761,20.341,3.76680689655,0.08,2.184748
23,21.881,22.781,4.09714666667,0.09,3.687432
24,24.981,25.351,4.91137297297,0.08,1.817208
25,26.581,27.221,4.26525,0.32,2.72976
26,29.212,29.782,5.66473684211,0.08,3.2289
27,31.782,32.232,5.70016,0.09,2.565072
28,33.862,34.772,2.69625054945,0.09,2.453588
29,35.982,36.492,5.24040784314,0.08,2.672608
30,38.212,38.732,3.8963,0.11,2.026076
31,40.082,42.442,1.16783050847,1.67,2.75608
32,43.953,44.833,3.32140454545,0.15,2.922836
33,46.533,47.493,3.26258333333,0.08,3.13208
34,49.153,50.603,2.14501517241,0.08,3.110272
35,52.033,54.113,1.29530192308,1.0,2.694228
36,55.503,56.943,1.808325,0.11,2.603988
37,57.713,58.473,4.94984210526,0.09,3.76188
38,60.513,62.564,1.71619892735,0.081,3.519924
39,65.434,66.384,3.85360421053,0.17,3.660924
40,70.814,73.405,1.23836202239,2.141,3.208596
41,75.526,75.851,3.24137538462,0.115,1.053447
