ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.047,6.059,0.607449304175,0.314,1.222188
2,7.721,12.476,0.260630073607,3.275,1.239296
3,12.744,15.252,0.412155901116,0.179,1.033687
4,18.567,19.336,0.237699609883,0.296,0.182791
5,19.367,21.422,0.597666180049,0.263,1.228204
6,21.501,23.133,0.759718137255,0.321,1.23986
7,23.185,24.857,0.707023923445,0.214,1.182144
8,24.919,26.095,1.05734013605,0.163,1.243432
9,26.882,27.923,1.21089337176,0.183,1.26054
10,28.326,33.079,0.258010519672,3.234,1.226324
11,33.426,34.92,0.682735609103,0.24,1.020007
12,35.369,37.516,3.45501443875,0.172,7.417916
13,41.432,44.957,1.98522666667,0.266,6.997924
14,47.689,53.506,1.21687742823,0.352,7.078576
15,54.555,55.616,6.97478228087,0.03,7.400244
16,60.617,61.601,7.25175609756,0.018,7.135728
17,66.559,70.354,1.89728906456,0.771,7.200212
18,74.155,78.193,1.76993759287,3.022,7.147008
19,81.904,82.939,6.86372560386,0.084,7.103956
20,88.214,89.321,6.4414200542,0.023,7.130652
