ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.094,4.339,0.698285714286,0.033,0.17108
2,6.162,6.624,0.886692640693,0.047,0.409652
3,7.291,7.893,0.920325581395,0.14,0.554036
4,8.21,8.593,2.21624020888,0.035,0.84882
5,9.127,9.825,4.75440687679,0.04,3.318576
6,11.612,12.089,5.59152201258,0.037,2.667156
7,13.39,14.004,3.93238436482,0.058,2.414484
8,15.04,15.677,4.68848979592,0.045,2.986568
9,17.506,18.258,5.31625,0.08,3.99782
10,20.904,21.605,3.8479657632,0.287,2.697424
11,24.252,25.208,3.42529707113,0.13,3.274584
12,27.172,28.228,3.30833712121,0.032,3.493604
13,30.25,30.757,7.24152268245,0.03,3.671452
14,33.476,34.003,6.95528652751,0.048,3.665436
15,36.728,37.218,4.97394285714,0.043,2.437232
16,38.973,39.355,5.64147643979,0.033,2.155044
17,41.087,41.429,6.34252631579,0.032,2.169144
18,42.878,43.305,6.16393442623,0.03,2.632
19,45.165,45.862,4.67707317073,0.087,3.25992
20,47.918,48.672,4.60250928382,0.042,3.470292
21,50.874,51.711,4.26627479092,0.038,3.570872
22,53.768,54.645,4.07919270239,0.052,3.577452
23,57.198,58.058,4.27328372093,0.03,3.675024
24,60.101,60.942,4.13287039239,0.035,3.475744
25,63.151,64.365,3.06824052718,0.033,3.724844
26,65.903,66.727,3.60097572816,0.03,2.967204
27,68.461,69.432,3.57664675592,0.03,3.472924
28,71.714,72.503,4.22964258555,0.032,3.337188
29,74.859,75.791,4.05067381974,0.03,3.775228
30,78.193,79.709,2.40431662269,0.07,3.644944
31,81.48,82.767,2.78859362859,0.075,3.58892
32,84.364,85.574,2.62096859504,0.04,3.171372
33,87.104,89.911,1.32812255077,0.03,3.72804
34,90.508,93.415,1.24809494324,0.03,3.628212
35,94.026,95.538,2.24244708995,0.035,3.39058
36,97.019,98.291,2.87025157233,0.037,3.65096
37,100.585,101.165,6.48243448276,0.03,3.759812
38,104.102,104.657,6.76122522523,0.033,3.75248
39,107.73,108.335,5.41906115702,0.042,3.278532
40,110.359,110.872,7.50680701754,0.033,3.850992
41,113.651,114.305,5.03834250765,0.044,3.295076
42,116.284,116.809,4.91808,0.04,2.581992
43,119.084,119.709,6.2945408,0.037,3.934088
44,121.511,122.028,5.34509090909,0.05,2.763412
45,123.878,124.615,5.05023609227,0.062,3.722024
46,126.973,127.576,3.99944278607,0.058,2.411664
47,128.973,129.303,5.6719030303,0.045,1.871728
48,130.487,131.007,6.18845384615,0.04,3.217996
49,133.087,133.684,3.67843886097,0.055,2.196028
50,135.088,135.452,4.935,0.054,1.79634
51,136.672,137.287,3.91437398374,0.053,2.40734
52,138.769,139.129,6.96487777778,0.035,2.507356
53,140.854,141.321,5.77888650964,0.03,2.69874
54,144.038,144.626,5.7448707483,0.07,3.377984
55,149.483,149.982,6.69453306613,0.035,3.340572
56,154.318,154.676,4.97884916201,0.025,1.782428
