ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.944,3.309,0.820589010989,1.349,1.120104
2,3.488,4.875,0.818281182408,1.37,1.134956
3,5.339,7.855,2.24643561208,0.265,5.652032
4,8.688,11.448,2.17235362319,0.364,5.995696
5,13.939,16.4,2.19603250711,0.363,5.404436
6,18.673,21.216,2.07908926465,0.219,5.287124
7,23.493,25.845,2.48300680272,0.335,5.840032
8,28.438,31.133,2.15505899814,0.381,5.807884
9,33.271,35.405,2.39158200562,0.322,5.103636
10,37.576,38.132,9.72088489209,0.044,5.404812
11,41.944,42.583,8.43969953052,0.064,5.392968
12,46.226,47.387,4.95196210164,0.122,5.749228
13,50.979,51.599,8.54884516129,0.035,5.300284
14,55.195,60.166,1.14638020519,2.772,5.698656
15,62.943,68.935,0.948220293725,0.258,5.681736
16,70.111,74.103,1.4464509018,0.37,5.774232
17,75.69,78.563,2.02487713192,0.383,5.817472
18,80.841,82.326,3.79810639731,0.232,5.640188
19,85.461,87.364,2.88678297425,0.263,5.493548
20,90.146,92.388,2.43460838537,0.356,5.458392
21,95.097,99.797,1.15132,0.347,5.411204
22,100.324,103.017,2.1096071296,0.182,5.681172
23,105.475,109.114,1.56382522671,0.267,5.69076
24,110.663,112.972,2.54463577306,0.323,5.875564
25,116.393,119.264,1.98064646465,0.233,5.686436
26,121.989,124.967,2.03731900604,0.528,6.067136
27,131.727,134.386,2.17695374201,0.337,5.78852
28,142.229,145.246,1.94972886974,0.243,5.882332
29,151.567,154.332,2.08071464738,0.205,5.753176
30,161.581,165.631,1.23727209877,0.448,5.010952
31,170.846,175.632,1.26226326786,0.335,6.041192
32,181.845,184.172,2.47655865922,0.567,5.762952
33,191.994,194.231,2.39811354493,0.347,5.36458
34,202.323,205.647,1.66066666667,0.165,5.520056
35,211.005,213.523,2.29430182685,0.37,5.777052
36,222.43,224.97,1.99472440945,0.609,5.0666
37,230.811,233.571,1.99123333333,0.347,5.495804
38,245.823,247.427,0.763837905237,1.587,1.225196
