ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.052,4.1,8.56575,0.014,0.411156
2,6.613,6.667,8.69325925926,0.017,0.469436
3,7.656,7.711,9.33163636364,0.012,0.51324
4,8.095,8.189,6.384,0.044,0.600096
5,9.052,9.464,8.77759223301,0.037,3.616368
6,12.25,12.719,8.02828144989,0.04,3.765264
7,15.326,16.934,2.22010696517,0.064,3.569932
8,18.39,18.877,7.18105954825,0.037,3.497176
9,21.37,22.191,4.44857003654,0.037,3.652276
10,24.381,25.924,2.41877900194,0.055,3.732176
11,27.548,27.963,8.65796626506,0.017,3.593056
12,30.664,31.761,2.98846308113,0.061,3.278344
13,33.523,34.077,6.96448375451,0.006,3.858324
14,36.785,37.437,5.67431288344,0.05,3.699652
15,40.204,40.59,8.3523626943,0.02,3.224012
16,43.039,43.475,8.64282568807,0.022,3.768272
17,46.321,46.737,9.33944230769,0.02,3.885208
18,49.646,50.04,8.61412182741,0.05,3.393964
19,52.818,53.569,4.75782689747,0.04,3.573128
20,55.939,56.593,5.86249541284,0.03,3.834072
21,59.599,60.061,7.53058008658,0.003,3.479128
22,62.573,62.977,8.76107920792,0.05,3.539476
23,65.823,66.427,6.19621854305,0.04,3.742516
24,68.95,69.336,8.42736787565,0.032,3.252964
25,71.568,72.142,5.67832055749,0.04,3.259356
26,74.331,74.81,8.228434238,0.055,3.94142
27,77.674,78.142,7.49107692308,0.052,3.505824
28,80.657,81.123,8.24416309013,0.04,3.84178
29,84.3,84.685,9.39951168831,0.01,3.618812
30,87.256,87.601,9.59889855072,0.001,3.31162
31,90.022,90.448,9.44501408451,0.02,4.023576
