ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.964,2.188,0.885446428571,0.066,0.19834
2,3.704,3.892,2.179,0.026,0.409652
3,4.775,5.012,1.82526582278,0.07,0.432588
4,5.418,5.519,6.25053465347,0.028,0.631304
5,5.873,5.97,5.98305154639,0.022,0.580356
6,6.535,6.674,3.63286330935,0.064,0.504968
7,7.182,7.31,4.9144375,0.062,0.629048
8,8.023,8.164,4.688,0.026,0.661008
9,8.874,9.092,2.37328440367,0.023,0.517376
10,9.737,9.939,3.17459405941,0.027,0.641268
11,10.611,10.799,3.366,0.067,0.632808
12,11.475,11.748,2.40474725275,0.03,0.656496
13,12.383,12.642,2.51513513514,0.084,0.65142
14,13.257,13.337,5.3486,0.032,0.427888
15,13.914,14.068,2.50015584416,0.065,0.385024
16,14.575,14.69,3.29735652174,0.063,0.379196
17,15.219,15.358,3.40834532374,0.094,0.47376
18,15.898,16.067,2.67872189349,0.064,0.452704
19,16.564,16.685,4.62852892562,0.024,0.560052
20,17.452,17.724,1.98229411765,0.04,0.539184
21,18.317,18.546,2.75350218341,0.067,0.630552
22,19.164,19.421,2.6166381323,0.068,0.672476
23,20.022,20.229,2.93806763285,0.062,0.60818
24,20.897,21.338,1.27166439909,0.083,0.560804
25,22.272,22.978,4.20283852691,0.068,2.967204
26,24.828,25.385,6.23505206463,0.063,3.472924
27,28.013,28.464,7.39952993348,0.066,3.337188
28,31.251,31.679,8.82062616822,0.067,3.775228
29,34.649,35.005,10.2386067416,0.022,3.644944
30,37.789,38.219,8.3463255814,0.063,3.58892
31,40.857,41.212,8.93344225352,0.034,3.171372
32,43.855,44.261,9.18236453202,0.065,3.72804
33,47.248,47.713,7.80260645161,0.024,3.628212
34,50.505,50.893,8.73860824742,0.086,3.39058
35,53.407,53.818,8.88311435523,0.063,3.65096
36,56.825,57.28,8.26332307692,0.063,3.759812
37,61.326,61.733,9.21985257985,0.047,3.75248
38,68.479,68.851,8.81325806452,0.067,3.278532
39,73.267,73.749,7.98960995851,0.065,3.850992
40,77.128,77.565,7.54021967963,0.084,3.295076
41,83.16,83.976,3.16420588235,0.074,2.581992
42,85.746,86.52,5.08280103359,0.023,3.934088
43,92.344,92.753,6.75650855746,0.029,2.763412
44,96.404,96.981,6.45064818024,0.021,3.722024
45,103.878,104.122,9.88386885246,0.023,2.411664
46,106.563,106.787,8.35592857143,0.026,1.871728
47,110.683,111.036,9.11613597734,0.028,3.217996
48,116.528,116.798,8.13343703704,0.048,2.196028
49,120.937,121.217,6.4155,0.088,1.79634
50,127.115,127.383,8.9826119403,0.047,2.40734
51,133.491,133.823,7.55227710843,0.049,2.507356
52,137.588,139.826,1.20587131367,1.968,2.69874
53,144.339,144.83,6.87980448065,0.06,3.377984
54,149.948,150.319,9.00423719677,0.025,3.340572
55,154.611,155.001,4.57032820513,0.06,1.782428
