ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.556,0.717,2.92976397516,0.061,0.471692
2,0.766,0.9,2.97011940299,0.06,0.397996
3,0.921,1.13,2.65538755981,0.089,0.554976
4,1.471,2.025,6.02346570397,0.057,3.337
5,4.471,5.201,4.51457534247,0.07,3.29564
6,7.205,7.911,4.74793201133,0.068,3.35204
7,10.102,10.619,6.25163636364,0.108,3.232096
8,12.819,13.768,3.40519704953,0.084,3.231532
9,15.387,16.399,3.54729249012,0.059,3.58986
10,18.388,19.1,4.99097752809,0.057,3.553576
11,21.42,21.978,5.3209390681,0.08,2.969084
12,23.819,24.299,7.88464166667,0.081,3.784628
13,27.371,27.82,7.73144766147,0.088,3.47142
14,30.268,30.862,6.016,0.082,3.573504
15,33.286,33.926,5.87118125,0.103,3.757556
16,36.337,36.799,7.72793939394,0.085,3.570308
17,38.921,39.677,3.80078306878,0.064,2.873392
18,41.421,41.976,5.18947747748,0.079,2.88016
19,44.003,44.556,5.7562676311,0.059,3.183216
20,46.652,47.234,5.5718419244,0.112,3.242812
21,49.387,50.146,4.36586034256,0.069,3.313688
22,52.005,52.775,3.90600519481,0.072,3.007624
23,54.47,54.859,6.73271979434,0.063,2.619028
24,56.736,57.339,5.5807628524,0.077,3.3652
25,59.453,59.846,4.67655979644,0.15,1.837888
26,61.049,61.576,5.81979506641,0.081,3.067032
27,63.453,64.232,4.98067265725,0.166,3.879944
28,66.687,67.159,7.55943220339,0.092,3.568052
29,69.587,70.245,5.28742857143,0.068,3.479128
30,72.47,73.005,5.49276261682,0.15,2.938628
