ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.713,2.107,1.38614213198,0.221,0.54614
2,2.248,2.398,3.46922666667,0.105,0.520384
3,2.528,2.883,1.48864225352,0.329,0.528468
4,3.25,3.66,1.27610731707,0.276,0.523204
5,4.194,4.54,2.50920231214,0.113,0.868184
6,5.846,6.408,1.51905338078,0.222,0.853708
7,7.012,7.516,1.7016984127,0.151,0.857656
8,8.104,8.32,4.04548148148,0.103,0.873824
9,9.78,14.189,0.193628487185,1.327,0.853708
10,14.819,18.941,0.209481804949,2.345,0.863484
11,19.389,19.747,2.43087150838,0.336,0.870252
12,20.397,24.739,0.197568862275,3.547,0.857844
13,24.984,25.79,1.06782133995,0.519,0.860664
14,26.675,30.318,0.238986549547,3.149,0.870628
15,118.236,124.619,0.129977126743,0.759,0.829644
16,126.666,126.963,2.8256969697,0.268,0.839232
17,127.912,128.394,1.76961825726,0.308,0.852956
18,129.225,134.606,0.153621259989,2.381,0.826636
19,135.044,136.127,0.790363804247,0.92,0.855964
20,138.858,140.67,0.476225165563,1.037,0.86292
21,145.273,151.91,0.131489528401,0.286,0.872696
22,157.695,158.64,0.903195767196,0.662,0.85352
23,169.576,172.609,0.285006264425,0.55,0.864424
24,181.091,183.231,0.407538317757,1.364,0.872132
25,193.533,194.052,1.64816955684,0.107,0.8554
26,205.103,211.673,0.103442922374,1.502,0.67962
