ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.598,1.243,1.49350697674,0.36,0.963312
2,1.323,1.676,3.01758640227,0.162,1.065208
3,2.624,5.352,2.19921407625,1.295,5.999456
4,8.722,11.237,2.21047634195,1.013,5.559348
5,14.073,16.756,1.93024077525,1.918,5.178836
6,20.521,23.05,2.24113246342,1.612,5.667824
7,26.542,28.829,2.38621075645,0.89,5.457264
8,31.72,33.487,2.83968307866,0.803,5.01772
9,36.604,39.787,1.71810618913,1.809,5.468732
10,42.52,45.79,1.68280122324,2.175,5.50276
11,49.186,51.319,2.5675705579,1.233,5.476628
12,54.707,57.189,2.20994681708,1.575,5.485088
13,60.86,64.799,1.41684894643,2.084,5.580968
14,67.852,71.477,1.58490482759,2.256,5.74528
15,74.823,78.344,1.66690485657,2.005,5.869172
16,81.517,85.156,1.40418796373,2.842,5.10984
17,88.456,90.712,2.439,1.417,5.502384
18,94.452,98.051,1.6190252848,1.833,5.826872
19,101.001,103.196,2.49076446469,1.427,5.467228
20,106.823,109.248,2.12474886598,1.553,5.152516
21,112.39,115.694,1.62656416465,2.453,5.374168
22,118.982,122.381,1.51721918211,1.647,5.157028
23,124.75,126.642,2.96527272727,0.512,5.610296
24,129.715,131.448,3.18189728794,0.685,5.514228
25,134.832,137.21,2.3171118587,0.853,5.510092
26,140.021,142.664,2.08073250095,1.125,5.499376
27,145.749,147.647,2.49095047418,0.438,4.727824
