ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.297,0.389,2.5012173913,0.034,0.230112
2,0.429,0.739,1.37482580645,0.28,0.426196
3,1.765,4.345,0.986489922481,0.313,2.545144
4,4.995,5.069,8.21356756757,0.026,0.607804
5,5.65,5.744,9.792,0.017,0.920448
6,6.32,6.436,8.04996551724,0.033,0.933796
7,8.05,8.318,3.31946268657,0.136,0.889616
8,9.361,9.454,8.78748387097,0.025,0.817236
9,10.53,10.71,3.91562222222,0.057,0.704812
10,11.448,11.527,8.61706329114,0.022,0.680748
11,12.186,13.624,0.412083449235,1.389,0.592576
12,14.477,14.55,8.85402739726,0.02,0.646344
13,15.387,15.485,8.648,0.027,0.847504
14,16.304,16.393,9.44224719101,0.018,0.84036
15,17.224,17.305,9.47427160494,0.018,0.767416
16,18.105,18.203,9.73187755102,0.017,0.953724
17,19.233,19.333,9.32104,0.023,0.932104
18,20.339,20.433,8.476,0.027,0.796744
19,20.574,21.686,2.79058273381,0.02,3.103128
20,23.835,24.146,11.0007202572,0.023,3.421224
21,26.872,27.337,4.0248172043,0.301,1.87154
22,28.616,28.829,10.7310046948,0.022,2.285704
23,30.548,30.889,11.3075659824,0.016,3.85588
24,33.712,34.001,10.8747266436,0.023,3.142796
25,36.415,36.675,9.76298461538,0.024,2.538376
26,38.479,38.915,9.10549541284,0.107,3.969996
27,41.613,41.944,10.8284592145,0.03,3.58422
28,44.918,45.201,11.0036466431,0.02,3.114032
29,47.584,47.855,10.8325461255,0.024,2.93562
30,50.226,50.516,10.9474344828,0.023,3.174756
31,52.928,53.314,7.96223834197,0.127,3.073424
32,55.8,57.015,3.03817283951,0.896,3.69138
33,59.477,59.783,11.0281045752,0.022,3.3746
34,62.191,62.547,9.20935955056,0.027,3.278532
35,65.323,65.614,10.8355189003,0.026,3.153136
36,68.009,68.291,11.1506666667,0.018,3.144488
37,70.719,71.072,6.56029461756,0.09,2.315784
38,72.727,73.003,10.6179130435,0.021,2.930544
39,75.262,75.58,11.1505283019,0.02,3.545868
40,78.484,78.854,10.7652864865,0.017,3.983156
41,82.049,82.393,9.65358139535,0.046,3.320832
42,84.982,85.73,4.59468983957,0.472,3.436828
43,88.576,89.292,4.30850837989,0.456,3.084892
44,91.838,91.878,1.9364,0.034,0.077456
