ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.551,1.498,0.675767687434,0.083,0.639952
2,1.535,2.02,1.28886597938,0.044,0.6251
3,2.336,2.782,1.31852914798,0.128,0.588064
4,2.919,3.912,0.343797583082,0.294,0.341391
5,4.285,7.321,0.8084743083,0.383,2.454528
6,7.433,9.871,0.86088269073,0.209,2.098832
7,10.1,13.503,0.618858654129,0.278,2.105976
8,13.584,19.546,0.387257296209,0.259,2.308828
9,19.982,23.569,0.425581265682,0.322,1.52656
10,23.668,26.842,0.465557655955,0.21,1.47768
11,27.098,30.368,0.441541284404,1.041,1.44384
12,30.47,33.144,0.797136873598,0.199,2.131544
13,33.383,34.111,0.21668956044,0.274,0.15775
14,34.15,37.834,1.00353420195,0.51,3.69702
15,38.317,40.71,0.959326368575,0.518,2.295668
16,41.105,42.983,1.11638764643,0.208,2.096576
17,43.352,48.491,0.628642148278,0.287,3.230592
18,48.635,55.072,0.503075967065,0.227,3.2383
19,55.186,59.129,0.817749936597,0.06,3.224388
20,59.363,63.995,0.830252158895,0.061,3.845728
21,64.312,67.843,0.933610875106,0.12,3.29658
22,67.99,72.608,0.832239930706,0.096,3.843284
23,72.815,76.513,0.952455381287,0.098,3.52218
24,77.218,79.23,1.53147117296,0.23,3.08132
25,79.995,83.634,1.05463918659,0.14,3.837832
26,83.722,86.856,1.04599744735,0.271,3.278156
27,87.235,90.787,0.85954954955,0.07,3.05312
28,90.884,95.836,0.789243134087,0.225,3.908332
29,95.98,99.575,0.953230598053,0.112,3.426864
30,100.434,103.46,1.11296497026,0.38,3.367832
31,104.068,107.368,0.990361212121,0.501,3.268192
