ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.204,3.808,0.502488479263,0.233,1.30848
2,3.892,5.911,0.609905894007,0.317,1.2314
3,6.275,8.489,0.8377633243,0.284,1.854808
4,9.488,13.312,0.891525104603,0.399,3.409192
5,13.747,15.807,0.810783495146,0.207,1.670214
6,16.154,22.792,0.901227478156,0.21,5.982348
7,22.856,25.763,0.173019263846,0.359,0.502967
8,25.805,30.652,0.895007220961,0.241,4.3381
9,30.723,34.024,1.31241199636,0.162,4.332272
10,34.296,40.924,0.602308992154,0.523,3.992104
11,40.943,51.0,0.598508103808,0.541,6.019196
12,51.167,56.532,0.633418080149,0.361,3.398288
13,56.641,62.615,0.563276196853,0.414,3.365012
14,62.715,66.099,0.634518321513,0.378,2.14721
15,66.233,73.544,0.721168102859,0.562,5.27246
16,73.812,80.846,0.8575996588,0.237,6.032356
17,81.043,88.911,0.71632587697,0.306,5.636052
18,88.99,96.755,0.752290534449,0.331,5.841536
19,96.849,101.019,0.844818705036,0.228,3.522894
