ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.637,1.392,1.30902781457,0.118,0.988316
2,1.502,2.415,0.80147864184,0.298,0.73175
3,2.825,4.852,0.90661075481,0.175,1.8377
4,4.942,6.195,1.23239584996,0.098,1.544192
5,6.357,9.87,1.29512894962,0.125,4.549788
6,10.205,11.269,1.70143233083,0.123,1.810324
7,11.456,14.319,2.05401327279,0.113,5.88064
8,16.11,18.887,2.06156859921,0.14,5.724976
9,20.772,23.824,1.87057536042,0.19,5.708996
10,25.374,27.95,2.30518944099,0.113,5.938168
11,30.41,33.17,2.20791014493,0.075,6.093832
12,35.214,38.083,1.99283931684,0.122,5.717456
13,39.631,42.505,2.0675421016,0.13,5.942116
14,44.585,47.074,2.26687665729,0.083,5.642256
15,49.029,51.715,2.26012956069,0.13,6.070708
16,54.14,57.58,1.62313953488,0.092,5.5836
17,58.479,63.407,1.12700811688,0.1,5.553896
18,63.509,70.14,0.928205700498,0.253,6.154932
19,70.277,76.413,0.968555410691,0.123,5.943056
20,76.528,84.451,0.687767259876,0.117,5.44918
21,84.609,92.532,0.701150069418,0.15,5.555212
22,92.607,100.145,0.791680021226,0.162,5.967684
23,100.265,104.213,0.994714285714,0.105,3.927132
24,104.378,105.563,0.89415021097,0.088,1.059568
