ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.894,1.934,16.1586,0.02,0.646344
2,2.304,2.454,3.4968,0.13,0.52452
3,2.804,2.964,3.90335,0.12,0.624536
4,3.485,3.775,11.7363862069,0.12,3.403552
5,6.285,6.456,15.9041403509,0.101,2.719608
6,8.586,8.816,9.50871304348,0.16,2.187004
7,10.456,10.626,13.2075529412,0.08,2.245284
8,12.256,12.316,30.0518,0.04,1.803108
9,13.756,13.926,16.6855529412,0.1,2.836544
10,15.986,16.256,9.48982222222,0.13,2.562252
11,18.226,18.506,12.5751857143,0.11,3.521052
12,21.326,21.936,6.1910557377,0.12,3.776544
13,24.326,24.726,8.89663,0.14,3.558652
14,27.201,27.523,10.1806086957,0.1,3.278156
15,29.971,30.365,9.57797969543,0.112,3.773724
16,33.004,33.328,10.5662962963,0.101,3.42348
17,35.639,36.006,8.62904632153,0.11,3.16686
18,38.139,38.461,7.17844720497,0.087,2.31146
19,40.235,40.517,12.4146666667,0.082,3.500936
20,42.936,43.246,12.3394709677,0.09,3.825236
21,45.853,46.125,12.1025,0.05,3.29188
22,48.391,48.871,7.08329166667,0.12,3.39998
23,51.103,51.485,9.94972774869,0.06,3.800796
24,54.151,54.493,10.0590994152,0.112,3.440212
25,57.001,57.485,6.8344214876,0.229,3.30786
26,59.823,60.275,8.43462831858,0.11,3.812452
27,63.117,63.447,10.1628242424,0.1,3.353732
28,65.879,66.132,10.0234466403,0.1,2.535932
29,69.759,69.861,16.3283529412,0.082,1.665492
30,71.884,71.952,26.4001764706,0.031,1.795212
31,73.661,73.752,14.728043956,0.071,1.340252
32,74.702,75.511,4.26729789864,0.175,3.452244
33,78.578,78.87,8.51987671233,0.132,2.487804
34,81.166,81.542,9.783,0.144,3.678408
35,82.808,83.082,11.5057372263,0.07,3.152572
36,85.416,85.818,8.30660696517,0.08,3.339256
37,87.99,88.314,9.84562962963,0.162,3.189984
38,90.569,90.878,8.44661488673,0.109,2.610004
39,92.691,93.103,6.59916504854,0.21,2.718856
40,95.249,95.617,7.71719565217,0.094,2.839928
41,97.77,98.012,13.2943966942,0.05,3.217244
42,100.452,100.858,9.20968472906,0.191,3.739132
43,103.606,103.918,12.4290897436,0.08,3.877876
44,106.67,107.052,9.46643979058,0.092,3.61618
45,110.07,110.767,5.13749784792,0.101,3.580836
46,115.616,115.98,9.97536263736,0.08,3.631032
47,120.215,120.712,6.78653521127,0.113,3.372908
48,125.12,125.564,7.68047747748,0.17,3.410132
49,130.057,131.414,2.90478703021,0.923,3.941796
50,135.574,135.836,13.718259542,0.092,3.594184
51,140.157,140.587,7.76789767442,0.1,3.340196
52,144.771,145.215,8.0895045045,0.06,3.59174
53,150.151,150.391,15.3533333333,0.08,3.6848
54,155.67,156.042,10.0352580645,0.14,3.733116
55,160.16,160.462,11.5588874172,0.09,3.490784
56,164.658,164.748,20.9285777778,0.07,1.883572
57,170.299,170.319,21.7046,0.01,0.434092
