ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.44,0.87,0.668493023256,0.19,0.287452
2,0.92,1.51,0.804576271186,0.22,0.4747
3,1.77,2.54,0.784716883117,0.28,0.604232
4,2.63,3.26,0.809892063492,0.2,0.510232
5,3.78,5.96,1.12489541284,0.1,2.452272
6,6.09,8.53,1.1475704918,0.04,2.800072
7,8.83,11.74,1.03600274914,0.06,3.014768
8,11.88,15.19,1.1501510574,0.06,3.807
9,15.31,18.38,1.14300325733,0.05,3.50902
10,18.51,21.78,1.15059449541,0.05,3.762444
11,21.91,25.13,1.14282981366,0.1,3.679912
12,25.41,28.56,1.13349079365,0.09,3.570496
13,28.69,31.86,1.13570977918,0.12,3.6002
14,31.96,35.18,1.14347204969,0.07,3.68198
15,35.29,39.95,0.705322746781,0.1,3.286804
16,40.09,42.57,1.12610483871,0.08,2.79274
17,42.73,46.38,1.02117479452,0.06,3.727288
18,46.49,49.54,1.13706098361,0.09,3.468036
19,49.73,53.11,1.1437964497,0.06,3.866032
20,53.19,56.41,1.0920931677,0.2,3.51654
21,56.53,59.53,1.13652266667,0.09,3.409568
22,59.64,63.0,1.14730357143,0.07,3.85494
23,63.13,66.47,1.0722754491,0.05,3.5814
24,66.58,69.13,1.03606431373,0.08,2.641964
25,69.29,72.37,1.05481428571,0.07,3.248828
26,72.49,75.77,1.14301707317,0.11,3.749096
27,75.88,79.08,1.14803375,0.09,3.673708
28,79.26,82.422,0.948086021505,0.06,2.997848
29,82.522,85.942,1.1336619883,0.1,3.877124
30,86.042,87.692,1.12549333333,0.06,1.857064
31,87.792,89.502,1.11238830409,0.09,1.902184
32,89.612,91.892,1.12437192982,0.08,2.563568
33,92.082,95.112,1.14915775578,0.05,3.481948
34,95.222,98.122,1.14705931034,0.05,3.326472
35,98.262,100.812,1.14237647059,0.05,2.91306
36,100.922,104.442,1.08655454545,0.28,3.824672
37,104.572,107.632,1.12505098039,0.13,3.442656
38,107.722,110.822,1.14952903226,0.1,3.56354
39,110.982,114.322,1.14010179641,0.11,3.80794
40,114.502,117.692,1.14750721003,0.05,3.660548
41,117.862,121.282,1.05093099415,0.08,3.594184
42,121.392,124.492,0.956859354839,0.05,2.966264
43,124.642,127.982,1.07086826347,0.06,3.5767
44,128.192,130.662,1.13066396761,0.08,2.79274
45,130.842,133.593,1.14125772446,0.05,3.1396
46,133.773,134.813,1.06286346154,0.09,1.105378
