ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.717,2.09,0.490744355426,0.063,0.673792
2,2.137,2.932,0.577242767296,0.078,0.458908
3,2.962,3.722,0.589478947368,0.06,0.448004
4,3.772,4.362,0.777545762712,0.05,0.458752
5,4.492,7.482,0.719744481605,0.07,2.152036
6,7.562,11.751,0.516158510384,0.06,2.162188
7,11.831,17.861,0.440506135987,0.11,2.656252
8,18.091,20.463,0.601489038786,0.22,1.426732
9,20.543,22.795,0.688303730018,0.05,1.55006
10,22.885,26.225,0.503491017964,0.09,1.68166
11,26.325,29.075,0.601053090909,0.07,1.652896
12,29.175,29.425,0.524288,0.08,0.131072
13,29.475,37.584,0.342614872364,0.38,2.778264
14,37.854,39.564,0.33534502924,0.07,0.57344
15,39.704,41.634,0.458992746114,0.08,0.885856
16,41.744,42.894,0.538170434783,0.05,0.618896
17,42.954,44.384,0.47631048951,0.05,0.681124
18,44.494,45.334,0.916723809524,0.05,0.770048
19,45.394,46.424,0.874473786408,0.04,0.900708
20,46.544,47.564,0.760294117647,0.05,0.7755
21,47.694,48.764,0.849514018692,0.08,0.90898
22,48.874,49.944,0.858299065421,0.04,0.91838
23,50.044,50.674,0.932838095238,0.04,0.587688
24,50.774,51.646,0.879417431193,0.07,0.766852
25,51.796,52.696,0.961306666667,0.07,0.865176
26,52.806,53.956,0.743335652174,0.06,0.854836
27,54.046,54.556,0.827231372549,0.07,0.421888
28,54.716,59.416,0.72204,0.06,3.393588
29,59.496,66.165,0.557431698905,0.08,3.717512
30,66.275,70.695,0.679096832579,0.08,3.001608
31,70.795,76.015,0.521609961686,0.06,2.722804
32,76.125,80.265,0.715716908213,0.03,2.963068
33,80.345,85.764,0.725876360952,0.07,3.933524
34,85.854,91.754,0.471752542373,0.12,2.78334
35,91.874,96.814,0.754207287449,0.03,3.725784
36,97.054,100.544,0.934074498567,0.04,3.25992
37,100.604,105.714,0.541079452055,0.08,2.764916
38,105.824,111.223,0.613759585108,0.02,3.313688
39,111.303,116.593,0.511082797732,0.09,2.703628
40,116.703,122.205,0.428825881498,0.04,2.3594
41,122.305,130.237,0.401384266263,0.08,3.18378
42,130.367,134.437,0.639754299754,0.12,2.6038
43,134.537,144.986,0.368911091971,0.05,3.854752
44,145.066,154.716,0.352387979275,0.07,3.400544
45,154.836,159.888,0.508627078385,0.08,2.569584
46,159.988,163.818,0.613184334204,0.04,2.348496
47,163.899,169.473,0.524099748834,0.06,2.921332
48,169.583,169.833,0.475136,0.06,0.118784
49,169.883,173.745,0.768502330399,0.06,2.967956
50,173.845,181.217,0.468648399349,0.04,3.454876
51,181.317,190.006,0.339131315456,0.13,2.946712
52,190.096,192.706,0.974214559387,0.06,2.5427
53,192.896,195.748,0.984165497896,0.06,2.80684
54,195.818,197.388,1.58901910828,0.02,2.49476
55,197.918,199.758,1.42706304348,0.09,2.625796
56,200.368,205.668,0.501250566038,0.06,2.656628
57,205.798,210.327,0.694591300508,0.05,3.145804
58,210.467,210.587,0.104966666667,0.09,0.012596
