ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.678,1.456,1.54314652956,0.043,1.200568
2,4.26,4.659,1.59397994987,0.035,0.635998
3,5.257,6.662,0.0761693950178,0.249,0.107018
4,6.743,7.125,3.33970680628,0.061,1.275768
5,7.758,8.258,2.600792,0.035,1.300396
6,9.065,10.196,1.09076569408,0.347,1.233656
7,10.62,18.254,0.15879276919,0.32,1.212224
8,18.489,20.345,0.706012931034,0.247,1.31036
9,20.75,22.78,0.62438226601,0.391,1.267496
10,23.09,23.905,0.436954601227,0.4,0.356118
11,24.254,28.514,1.71675774648,0.032,7.313388
12,29.914,34.038,1.64035014549,0.046,6.764804
13,37.283,40.805,2.07611357183,0.033,7.312072
14,43.027,45.88,2.48828180862,0.048,7.099068
15,48.871,51.71,2.47088552307,0.047,7.014844
16,54.671,60.255,1.26526289398,0.089,7.065228
17,60.981,65.475,1.54081352915,0.03,6.924416
18,66.433,68.646,3.06806145504,0.041,6.78962
19,71.776,74.357,2.83092599768,0.044,7.30662
20,77.819,80.386,2.78001246591,0.037,7.136292
21,83.461,91.06,0.944750098697,0.048,7.179156
22,91.388,95.412,1.80964015905,0.118,7.281992
23,97.647,100.844,2.26687894901,0.039,7.247212
24,103.706,107.605,1.84070274429,0.031,7.1769
25,110.371,113.104,2.60469081595,0.141,7.11862
26,115.832,116.354,4.09314176245,0.039,2.13662
