ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.922,1.328,3.31130049261,0.094,1.344388
2,1.374,1.617,4.65358024691,0.103,1.13082
3,1.851,2.365,2.25819455253,0.109,1.160712
4,2.645,2.899,4.66965354331,0.117,1.186092
5,3.582,4.062,2.46475833333,0.133,1.183084
6,4.62,4.99,3.18888648649,0.221,1.179888
7,5.768,6.229,2.61487201735,0.086,1.205456
8,6.824,7.093,4.39458736059,0.133,1.182144
9,7.934,8.1,7.35691566265,0.087,1.221248
10,8.947,9.265,3.73694339623,0.115,1.188348
11,10.065,10.633,2.11400704225,0.107,1.200756
12,11.188,11.59,3.05523383085,0.202,1.228204
13,12.743,12.984,5.16024896266,0.069,1.24362
14,13.598,13.855,4.59685603113,0.098,1.181392
15,14.566,15.053,2.49611498973,0.111,1.215608
16,21.856,22.353,2.45496981891,0.135,1.22012
17,31.854,32.133,4.27144086022,0.109,1.191732
18,41.707,41.949,4.92373553719,0.199,1.191544
19,51.73,51.966,4.98757627119,0.13,1.177068
20,61.883,62.142,4.71233976834,0.182,1.220496
21,71.894,72.175,4.06441281139,0.088,1.1421
