ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.977,1.85,1.28865063001,0.15,1.124992
2,1.872,4.047,0.631334252874,1.115,1.373152
3,4.153,4.74,0.3352879046,0.189,0.196814
4,4.822,4.867,9.76346666667,0.038,0.439356
5,5.053,5.238,2.75394594595,0.061,0.50948
6,5.59,5.619,22.1256551724,0.016,0.641644
7,6.136,6.16,27.2835,0.011,0.654804
8,6.703,6.759,11.4478571429,0.043,0.64108
9,7.209,7.247,16.92,0.026,0.64296
10,7.82,7.869,13.4247346939,0.037,0.657812
11,8.352,8.952,1.07912,0.215,0.647472
12,9.285,9.401,5.42444827586,0.051,0.629236
13,9.819,10.533,0.781490196078,0.082,0.557984
14,10.687,11.535,0.644476415094,0.311,0.546516
15,11.735,11.851,3.91396551724,0.052,0.45402
16,12.154,12.321,2.74682634731,0.114,0.45872
17,12.635,13.777,0.606472854641,0.412,0.692592
18,13.869,13.996,4.52236220472,0.051,0.57434
19,14.37,14.475,4.17718095238,0.049,0.438604
20,14.858,14.993,3.15143703704,0.063,0.425444
21,15.286,16.015,0.655807956104,0.174,0.478084
22,16.153,16.492,1.10248967552,0.278,0.373744
23,16.754,17.501,0.743443105756,0.196,0.555352
24,17.66,18.579,0.637031556039,0.329,0.585432
25,18.721,19.502,0.844194622279,0.168,0.659316
26,19.652,20.494,0.774104513064,0.227,0.651796
27,20.721,20.872,4.33022516556,0.046,0.653864
28,21.339,22.017,0.397213864307,0.31,0.269311
29,22.119,22.523,7.47904950495,0.056,3.021536
30,24.736,32.411,0.520962084691,0.057,3.998384
31,34.021,34.776,3.71268874172,0.071,2.80308
32,36.485,37.206,4.08150346741,0.05,2.942764
33,38.804,39.598,4.73456926952,0.032,3.759248
34,41.821,42.366,7.13641100917,0.05,3.889344
35,45.103,45.449,7.15432369942,0.073,2.475396
36,47.087,49.616,1.41531514433,0.036,3.579332
37,51.569,52.121,6.31571014493,0.053,3.486272
38,56.506,57.082,5.53555555556,0.034,3.18848
39,60.486,60.879,5.15827989822,0.062,2.027204
40,65.703,66.242,5.63232653061,0.06,3.035824
41,71.417,71.92,7.20866003976,0.051,3.625956
42,76.35,79.412,0.682866100588,0.038,2.090936
43,81.342,81.785,8.29449209932,0.035,3.67446
44,86.025,86.392,8.8831280654,0.043,3.260108
45,90.824,98.194,0.33286458616,0.041,2.453212
46,99.476,99.938,6.42984415584,0.037,2.970588
47,101.977,102.557,5.08280689655,0.048,2.948028
48,106.272,106.959,4.9917147016,0.096,3.429308
49,110.843,111.074,7.89844155844,0.047,1.82454
