ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.442,2.57,0.649,0.156,0.732072
2,2.635,3.266,0.886966719493,0.38,0.559676
3,3.605,4.046,1.2810430839,0.33,0.56494
4,4.349,4.84,1.12646843177,0.188,0.553096
5,5.24,5.809,0.971718804921,0.262,0.552908
6,6.296,6.819,1.03382026769,0.176,0.540688
7,7.08,7.509,1.31556177156,0.17,0.564376
8,7.803,8.353,1.04835636364,0.215,0.576596
9,8.725,9.196,1.14197027601,0.315,0.537868
10,9.737,10.274,0.962405959032,0.3,0.516812
11,10.516,10.995,1.17980793319,0.168,0.565128
12,11.292,11.969,0.853636632201,0.504,0.577912
13,12.491,13.013,1.03075862069,0.229,0.538056
14,13.254,13.759,1.02041188119,0.222,0.515308
15,13.999,14.504,1.11832079208,0.426,0.564752
16,24.283,24.779,1.16476612903,0.221,0.577724
17,34.47,34.761,1.84834364261,0.188,0.537868
18,47.196,48.748,0.33299742268,0.339,0.516812
19,61.461,63.503,0.214423114594,1.911,0.437852
