ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.744,1.078,3.97332934132,0.049,1.327092
2,1.282,1.664,3.21568586387,0.131,1.228392
3,1.859,2.441,0.175474226804,0.318,0.102126
4,2.566,4.363,0.798563160824,0.258,1.435018
5,4.517,4.837,5.7169625,0.069,1.829428
6,6.005,7.722,0.903538730344,0.25,1.551376
7,7.923,9.729,1.00381173865,0.186,1.812884
8,10.028,11.953,0.922811428571,0.388,1.776412
9,12.21,14.123,0.946486147412,0.182,1.810628
10,14.461,16.538,0.881074626866,0.273,1.829992
11,16.81,18.541,1.05327787406,0.23,1.823224
12,18.908,19.495,0.187843270869,0.287,0.110264
13,19.509,20.689,5.91291864407,0.043,6.977244
14,24.985,28.231,2.2247245841,0.212,7.221456
15,31.32,34.395,2.22463609756,0.198,6.840756
16,36.689,43.46,1.10198375425,0.202,7.461532
17,44.313,46.861,2.77794348509,0.27,7.0782
18,50.141,54.048,1.78169337087,0.212,6.961076
19,56.95,58.89,1.25582061856,0.286,2.436292
