ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.229,1.347,3.27406779661,0.092,0.38634
2,1.439,1.535,4.976125,0.079,0.477708
3,1.692,1.813,3.62482644628,0.096,0.438604
4,1.974,2.035,3.81547540984,0.05,0.232744
5,2.146,2.439,1.51298293515,0.251,0.443304
6,2.791,2.886,5.7904,0.073,0.550088
7,3.192,3.413,13.5547149321,0.126,2.995592
8,5.758,6.019,13.5763371648,0.106,3.543424
9,8.721,8.997,13.3486811594,0.093,3.684236
10,11.761,12.762,2.88535864136,0.739,2.888244
11,15.001,15.264,14.2486844106,0.096,3.747404
12,17.975,18.205,15.0310086957,0.083,3.457132
13,20.944,21.165,16.155239819,0.061,3.570308
14,24.162,24.534,9.06695698925,0.23,3.372908
15,27.208,27.441,15.5644635193,0.083,3.62652
16,30.416,30.62,17.2213529412,0.057,3.513156
17,33.563,33.964,9.3704638404,0.201,3.757556
18,36.786,37.033,9.72424291498,0.085,2.401888
19,38.832,39.535,4.6826173542,0.126,3.29188
20,41.795,41.984,15.9402116402,0.064,3.0127
21,44.288,44.609,8.41431775701,0.2,2.700996
22,46.697,46.985,8.92869444444,0.167,2.571464
23,48.875,49.085,12.3721904762,0.106,2.59816
24,50.967,51.218,14.900685259,0.053,3.740072
25,54.147,54.364,15.873437788,0.076,3.444536
26,56.832,57.108,10.8392898551,0.162,2.991644
27,59.326,59.583,14.4994085603,0.085,3.726348
28,62.3,62.489,16.4882962963,0.069,3.116288
29,64.811,64.968,15.0268280255,0.077,2.359212
30,66.896,67.149,12.60343083,0.122,3.188668
31,69.466,69.687,16.932760181,0.093,3.74214
32,72.699,73.13,7.52741531323,0.268,3.244316
33,75.395,75.605,16.8412190476,0.067,3.536656
34,78.184,78.481,10.9698316498,0.084,3.25804
