ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.73,5.623,0.431218172213,0.182,0.816296
2,5.636,6.809,0.605190110827,0.525,0.709888
3,9.789,10.359,1.40472280702,0.507,0.800692
4,11.027,11.624,1.39252261307,0.412,0.831336
5,12.802,13.368,1.44653710247,0.295,0.81874
6,14.211,17.707,0.244518306636,0.735,0.854836
7,18.139,20.925,0.305415649677,1.217,0.850888
8,24.152,27.566,0.245765670767,1.904,0.839044
9,27.933,28.867,0.896321199143,0.503,0.837164
10,29.245,29.651,2.0244729064,0.263,0.821936
11,33.033,34.883,0.449065945946,1.432,0.830772
12,38.129,39.281,0.739107638889,0.514,0.851452
13,40.082,42.315,0.369264666368,1.625,0.824568
14,43.988,44.304,2.69387341772,0.252,0.851264
15,45.393,46.201,1.02748514851,0.206,0.830208
16,47.441,48.275,0.992071942446,0.5,0.827388
17,49.208,50.28,0.760768656716,0.489,0.815544
18,61.06,63.192,0.399455909944,1.239,0.85164
19,71.914,72.378,1.77100862069,0.408,0.821748
20,82.737,83.173,1.96278899083,0.396,0.855776
21,95.259,96.006,1.01172690763,0.557,0.75576
