ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.511,0.711,2.34906,0.042,0.469812
2,0.815,1.057,2.81300826446,0.079,0.680748
3,1.271,1.699,1.49389719626,0.061,0.639388
4,2.639,4.103,1.96834972678,0.214,2.881664
5,4.755,6.418,2.23045099218,0.166,3.70924
6,6.673,7.806,2.07480317741,0.108,2.350752
7,8.643,10.467,1.94802631579,0.134,3.5532
8,11.862,13.892,1.27849261084,0.128,2.59534
9,14.243,17.054,1.09683386695,0.058,3.0832
10,17.662,19.429,1.39930730051,0.051,2.472576
11,19.989,21.86,1.36021165152,0.072,2.544956
12,22.296,24.423,1.18810343206,0.052,2.527096
13,24.806,28.592,0.77583518225,0.06,2.937312
14,28.944,32.21,1.1405486834,0.064,3.725032
15,32.71,34.665,1.47188132992,0.143,2.877528
16,35.331,37.449,1.23886496695,0.06,2.623916
17,37.935,40.008,1.74895320791,0.078,3.62558
18,40.859,41.927,2.24508614232,0.069,2.397752
19,43.058,43.904,2.07555555556,0.063,1.75592
20,44.87,45.814,2.67023728814,0.101,2.520704
21,46.959,47.808,2.7303180212,0.07,2.31804
22,49.146,50.001,2.55526081871,0.07,2.184748
23,51.363,53.164,2.04743586896,0.04,3.687432
24,54.494,55.691,1.51813533835,0.056,1.817208
25,56.211,57.928,1.58984274898,0.048,2.72976
26,58.837,60.834,1.61687531297,0.067,3.2289
27,61.972,64.033,1.24457641921,0.064,2.565072
28,64.285,66.609,1.05576075731,0.069,2.453588
29,67.118,68.946,1.46203938731,0.037,2.672608
30,69.504,70.695,1.70115533165,0.141,2.026076
31,71.442,72.438,2.76714859438,0.043,2.75608
32,73.836,75.358,1.92039159001,0.06,2.922836
33,76.168,77.672,2.0825,0.043,3.13208
34,78.98,80.261,2.42800312256,0.043,3.110272
35,81.836,83.566,1.55735722543,0.046,2.694228
36,84.133,86.06,1.35131707317,0.057,2.603988
37,86.648,89.569,1.28787401575,0.042,3.76188
38,89.873,92.84,1.18635793731,0.034,3.519924
39,93.528,95.363,1.99505395095,0.047,3.660924
40,96.285,96.994,4.52552327221,0.041,3.208596
41,98.817,100.959,1.76063492063,0.074,3.77128
42,101.639,104.059,1.60188429752,0.04,3.87656
43,104.556,106.524,1.67604674797,0.042,3.29846
44,107.161,109.113,1.77222745902,0.052,3.459388
45,109.835,111.653,1.58931353135,0.047,2.889372
46,112.046,113.874,1.91311597374,0.053,3.497176
47,114.979,116.49,2.11241826605,0.238,3.191864
48,117.867,119.47,2.27488209607,0.093,3.646636
49,120.751,125.088,0.738128660364,0.066,3.201264
