ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.69,0.95,1.6356,0.07,0.425256
2,0.99,1.09,4.7,0.05,0.47
3,1.23,1.31,4.136,0.05,0.33088
4,1.46,1.72,1.6826,0.1,0.437476
5,1.94,2.25,2.07163870968,0.21,0.642208
6,2.56,3.23,5.14081791045,0.09,3.444348
7,5.56,6.22,5.67617575758,0.09,3.746276
8,8.66,9.35,4.90543768116,0.05,3.384752
9,11.51,12.04,3.86393207547,0.14,2.047884
10,13.28,14.3,3.52555294118,0.06,3.596064
11,16.21,17.26,3.65275047619,0.04,3.835388
12,19.09,20.33,2.84880645161,0.12,3.53252
13,21.9,22.6,4.23402857143,0.1,2.96382
14,24.532,25.404,4.45810091743,0.06,3.887464
15,27.626,28.348,5.01923545706,0.02,3.623888
16,30.51,30.94,8.35987906977,0.09,3.594748
17,33.43,33.842,5.69019417476,0.08,2.34436
18,35.372,36.342,3.15277938144,0.68,3.058196
19,38.502,38.772,7.20805925926,0.05,1.946176
20,40.072,40.692,5.06023225806,0.04,3.137344
21,42.772,43.352,4.98815862069,0.05,2.893132
22,45.322,45.814,4.97779674797,0.04,2.449076
23,47.244,47.966,5.1275567867,0.04,3.702096
24,50.116,50.856,5.19235675676,0.04,3.842344
25,53.076,53.736,5.21187272727,0.03,3.439836
26,55.832,56.932,2.62636,0.38,2.888996
27,58.492,59.202,3.68612394366,0.04,2.617148
28,60.692,61.254,3.84697508897,0.08,2.162
29,62.514,62.874,5.34598888889,0.09,1.924556
30,64.206,64.761,6.88113873874,0.09,3.819032
31,67.31,67.656,9.17885549133,0.042,3.175884
32,69.796,70.438,5.82185046729,0.06,3.737628
33,72.812,73.282,4.25,0.08,1.9975
34,74.464,75.156,5.13359537572,0.07,3.552448
35,77.238,77.978,4.23127027027,0.07,3.13114
36,79.848,80.898,3.58524952381,0.12,3.764512
37,82.878,83.748,3.94735172414,0.04,3.434196
38,85.57,86.38,4.58836049383,0.04,3.716572
39,88.712,89.192,6.545925,0.04,3.142044
40,91.194,93.374,1.31375779817,0.76,2.863992
41,94.424,94.944,4.92632307692,0.03,2.561688
42,96.614,97.428,4.08033906634,0.4,3.321396
