ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.625,0.985,1.14523333333,0.047,0.412284
2,1.064,1.244,1.94162222222,0.05,0.349492
3,1.314,1.534,2.42776363636,0.08,0.534108
4,1.854,2.204,1.75430857143,0.1,0.614008
5,2.384,3.474,3.03697614679,0.04,3.310304
6,5.354,8.614,0.841963190184,0.07,2.7448
7,8.884,10.374,2.33082147651,0.04,3.472924
8,11.836,13.259,2.3697512298,0.11,3.372156
9,14.854,16.109,2.48459601594,0.08,3.118168
10,17.534,20.84,0.866983666062,0.11,2.866248
11,20.922,22.522,1.875065,0.132,3.000104
12,23.491,24.816,2.18633358491,0.103,2.896892
13,26.054,29.61,0.793554555681,0.176,2.82188
14,29.852,31.05,1.69812020033,0.09,2.034348
15,31.716,33.446,1.75785433526,0.046,3.041088
16,34.264,35.824,1.93784615385,0.122,3.02304
17,36.938,38.668,1.89619190751,0.204,3.280412
18,39.965,41.168,2.01345968412,0.211,2.422192
19,42.332,43.754,2.08598030942,0.09,2.966264
20,44.782,46.846,1.19822674419,1.002,2.47314
21,47.91,49.534,2.13085960591,0.252,3.460516
22,51.118,52.556,2.28659248957,0.1,3.28812
23,54.034,55.553,2.28780776827,0.1,3.47518
24,56.948,58.504,2.12224935733,0.08,3.30222
25,59.67,61.46,2.22291620112,0.131,3.97902
26,63.136,65.648,1.37385191083,1.112,3.451116
27,67.249,69.011,1.82281044268,0.276,3.211792
28,70.32,71.854,1.77080312907,0.163,2.716412
29,72.547,74.047,2.28896266667,0.08,3.433444
30,75.602,77.142,2.10315844156,0.123,3.238864
31,78.385,79.928,2.10966947505,0.083,3.25522
32,81.212,82.86,1.86049271845,0.126,3.066092
33,84.048,85.474,2.24215708275,0.06,3.197316
34,86.962,88.266,2.05315030675,0.124,2.677308
35,89.332,90.662,2.36130827068,0.041,3.14054
36,92.102,93.618,2.01132717678,0.102,3.049172
37,94.84,97.516,1.36545889387,0.116,3.653968
38,97.953,99.489,2.13458333333,0.06,3.27872
39,100.761,102.112,2.43926868986,0.098,3.295452
40,103.861,105.653,2.06978348214,0.06,3.709052
41,107.095,108.495,1.9928,0.106,2.78992
42,109.424,110.775,2.339215396,0.061,3.16028
43,112.152,113.612,2.10650136986,0.127,3.075492
44,114.853,116.52,2.37283743251,0.102,3.95552
45,118.13,119.396,2.29342180095,0.082,2.903472
46,120.68,122.34,2.35,0.122,3.901
47,123.998,125.509,2.13431634679,0.087,3.224952
48,126.618,128.274,2.31594202899,0.1,3.8352
49,129.942,131.178,1.99422977346,0.05,2.464868
50,132.082,133.518,2.08881615599,0.04,2.99954
51,134.614,135.62,2.30570974155,0.12,2.319544
52,136.728,138.104,1.98301744186,0.094,2.728632
53,138.946,140.33,2.17042196532,0.052,3.003864
54,141.48,142.826,1.93810401189,0.132,2.608688
55,144.362,146.104,2.16718025258,0.072,3.775228
56,149.708,151.293,2.07013501577,0.08,3.281164
57,154.26,156.206,2.09408427544,0.106,4.075088
58,159.792,161.229,2.06198190675,0.092,2.963068
59,164.48,165.916,2.2168551532,0.08,3.183404
60,169.026,170.602,2.2607715736,0.1,3.562976
61,174.298,175.569,2.03590243902,0.105,2.587632
62,179.799,181.407,2.01667412935,0.07,3.242812
63,184.477,185.284,1.83946468401,0.05,1.484448
64,187.898,188.846,1.64123206751,0.117,1.555888
